651,101,7/18/24 03:23,4722,20.907,20.689,0.218,6.7,3910,0.043,0.23,0.187,5.5,0.828,22.8,0.928,75,STABLE / OPEN,0,11.31,0,22.474,6,0,25,11,0,0,0,0,68.5,8.4,8.1,5,0,0,0
652,101,7/18/24 03:28,4805,20.907,20.686,0.222,6.7,3949,0.043,0.232,0.189,5.5,0.822,23.2,0.926,75,STABLE / OPEN,0,11.31,0,22.474,0,0,0,0,0,0,0,0,67.9,8.6,7.2,5,0,0,0
653,101,7/18/24 03:34,4849,20.907,20.684,0.223,6.7,3927,0.043,0.231,0.188,5.5,0.81,23.3,0.927,75,STABLE / OPEN,0,11.31,0,22.474,0,0,1,0,0,0,0,0,67,8.4,6.3,5,0,0,0
654,101,7/18/24 03:40,4901,20.907,20.682,0.225,6.7,3992,0.043,0.234,0.191,5.5,0.814,23.6,0.928,75,STABLE / OPEN,0,11.31,0,22.474,0,0,11,1,0,0,0,0,67.3,8.3,6.9,5,0,0,0
655,101,7/18/24 03:45,4730,20.907,20.69,0.217,6.7,3810,0.043,0.226,0.182,5.5,0.806,22.7,0.926,75,STABLE / OPEN,0,11.31,0,22.474,9,3,13,2,0,0,0,0,68.3,8.4,8.1,5,0,0,0
656,101,7/18/24 03:51,4927,20.907,20.681,0.226,6.7,3942,0.043,0.232,0.189,5.5,0.8,23.7,0.927,75,STABLE / OPEN,0,11.31,0,22.474,0,0,48,0,0,0,0,0,68.1,8.6,7.3,5,0,0,0
657,101,7/18/24 03:57,4986,20.907,20.679,0.228,6.7,3941,0.043,0.232,0.188,5.5,0.79,23.9,0.928,75,STABLE / OPEN,0,11.31,0,22.474,0,0,144,1,0,0,0,0,67.1,8.4,6.3,5,0,0,0
658,101,7/18/24 04:02,5136,20.907,20.672,0.235,6.7,4153,0.043,0.242,0.198,5.5,0.809,24.7,0.928,75,STABLE / OPEN,0,11.31,0,22.474,9,3,61,10,0,0,0,0,67.6,8.3,6.9,5,0,0,0
659,101,7/18/24 04:08,4948,20.907,20.681,0.226,6.8,3908,0.043,0.23,0.187,5.6,0.79,23.7,0.927,75,STABLE / OPEN,0,11.31,0,22.474,0,0,3,0,0,0,0,0,68.5,8.3,8,5,0,0,0
660,101,7/18/24 04:14,4844,20.907,20.685,0.222,6.8,3858,0.043,0.228,0.184,5.6,0.796,23.2,0.928,75,STABLE / OPEN,0,11.31,0,22.474,0,0,5,0,0,0,0,0,68.3,8.5,7.4,5,0,0,0
661,101,7/18/24 04:19,5026,20.907,20.677,0.23,6.8,3992,0.043,0.234,0.191,5.6,0.794,24.1,0.926,75,STABLE / OPEN,0,11.31,0,22.474,3,0,21,5,0,0,0,0,67.3,8.5,6.4,5,0,0,0
662,101,7/18/24 04:25,5127,20.907,20.672,0.235,6.8,4112,0.043,0.24,0.196,5.6,0.802,24.6,0.928,75,STABLE / OPEN,0,11.31,0,22.474,0,0,12,2,0,0,0,0,67.5,8.3,6.7,5,0,0,0
663,101,7/18/24 04:31,5679,20.907,20.647,0.26,6.8,4572,0.044,0.262,0.219,5.6,0.805,27.3,0.927,75,UNSTABLE / OPEN,0,11.31,0,22.474,250,9,189,70,121,0,0,0,69.2,8.3,7.9,5,0,0,0
664,101,7/18/24 04:36,5869,20.907,20.637,0.27,6.8,4833,0.044,0.275,0.231,5.6,0.824,28.3,0.928,75,UNSTABLE / OPEN,0.2,11.51,0,22.474,0,0,101,0,36,0,0,0,69.2,8.5,7.4,5,0,0,0
665,101,7/18/24 04:42,5889,20.907,20.635,0.272,6.8,4927,0.044,0.279,0.235,5.6,0.837,28.5,0.929,75,STABLE / OPEN,0.1,11.61,0,22.474,33,22,183,78,22,0,0,0,68.4,8.5,6.4,5,0,0,0
666,101,7/18/24 04:48,5887,20.907,20.636,0.271,6.9,4890,0.044,0.277,0.234,5.6,0.831,28.5,0.928,75,STABLE / OPEN,0,11.61,0,22.474,90,21,107,25,0,0,0,0,68.6,8.3,6.6,5,0,0,0
667,101,7/18/24 04:53,5681,20.907,20.645,0.262,6.9,4727,0.044,0.269,0.226,5.6,0.832,27.5,0.929,75,STABLE / OPEN,0,11.61,0,22.474,7,0,143,22,0,0,0,0,69.3,8.4,7.9,5,0,0,0
668,101,7/18/24 04:59,5191,20.907,20.668,0.239,6.9,4225,0.044,0.246,0.202,5.7,0.814,25,0.926,75,STABLE / OPEN,0,11.61,0,22.474,0,0,3,0,0,0,0,0,69.1,8.6,7.5,5,0,0,0
669,101,7/18/24 05:05,4835,20.907,20.684,0.223,6.9,3978,0.044,0.234,0.19,5.7,0.823,23.3,0.927,75,STABLE / OPEN,0,11.61,0,22.474,1,0,1,0,0,0,0,0,67.8,8.5,6.5,5,0,0,0
670,101,7/18/24 05:10,4721,20.907,20.69,0.217,6.9,3845,0.044,0.227,0.184,5.7,0.814,22.7,0.929,75,STABLE / OPEN,0,11.61,0,22.474,5,0,3,3,0,0,0,0,67.8,8.2,6.6,5,0,0,0
671,101,7/18/24 05:16,4492,20.907,20.7,0.207,6.9,3655,0.044,0.219,0.175,5.7,0.814,21.6,0.926,75,STABLE / OPEN,0,11.61,0,22.474,1,0,0,0,0,0,0,0,68.6,8.4,7.8,5,0,0,0
672,101,7/18/24 05:22,4677,20.907,20.693,0.214,6.9,3734,0.044,0.223,0.179,5.7,0.798,22.4,0.927,75,STABLE / OPEN,0,11.61,0,22.474,9,0,3,0,0,0,0,0,68.9,8.5,7.7,5,0,0,0
673,101,7/18/24 05:27,4811,20.907,20.686,0.221,6.9,3947,0.044,0.233,0.189,5.7,0.82,23.2,0.928,75,STABLE / OPEN,0,11.61,0,22.474,13,3,151,17,0,0,0,0,67.8,8.5,6.6,5,0,0,0
674,101,7/18/24 05:33,4972,20.907,20.679,0.228,7,3997,0.044,0.235,0.191,5.7,0.804,23.9,0.928,75,STABLE / OPEN,0,11.61,0,22.474,0,0,295,25,0,0,0,0,67.6,8.2,6.5,5,0,0,0
675,101,7/18/24 05:39,5003,20.907,20.677,0.23,7,4106,0.044,0.241,0.197,5.7,0.821,24.1,0.927,75,STABLE / OPEN,0,11.61,0,22.474,1,0,147,12,0,0,0,0,68.6,8.3,7.6,5,0,0,0
676,101,7/18/24 05:44,4903,20.907,20.682,0.225,7,4006,0.044,0.235,0.191,5.7,0.817,23.6,0.929,75,STABLE / OPEN,0,11.61,0,22.474,0,0,340,23,0,0,0,0,69.2,8.6,7.9,5,0,0,0
677,101,7/18/24 05:50,4933,20.907,20.681,0.226,7,3937,0.044,0.233,0.188,5.7,0.798,23.7,0.927,75,STABLE / OPEN,0,11.61,0,22.474,0,0,115,3,0,0,0,0,67.9,8.5,6.7,5,0,0,0
678,101,7/18/24 05:56,4862,20.907,20.684,0.223,7,3886,0.044,0.23,0.186,5.8,0.799,23.3,0.927,75,STABLE / OPEN,0,11.61,0,22.474,0,0,43,4,0,0,0,0,67.7,8.3,6.4,5,0,0,0
679,101,7/18/24 06:01,4850,20.907,20.685,0.222,7,3861,0.044,0.229,0.184,5.8,0.796,23.3,0.928,75,STABLE / OPEN,0,11.61,0,22.474,1,0,198,24,0,0,0,0,68.5,8.3,7.6,5,0,0,100
680,101,7/18/24 06:07,4954,20.907,20.68,0.227,7,3994,0.044,0.235,0.191,5.8,0.806,23.8,0.927,75,STABLE / OPEN,0,11.61,0,22.474,0,0,75,0,0,0,0,0,69.3,8.5,8.3,5,0,0,100
681,101,7/18/24 06:13,5270,20.907,20.665,0.242,7,4296,0.045,0.25,0.205,5.8,0.815,25.4,0.928,75,STABLE / OPEN,0,11.61,0,22.474,140,11,369,97,0,0,0,0,68.7,8.6,6.9,5,0,0,100
682,101,7/18/24 06:18,5633,20.907,20.648,0.259,7.1,4619,0.045,0.266,0.221,5.8,0.82,27.2,0.927,75,STABLE / OPEN,0.32,11.93,0,22.474,34,17,59,36,3,0,0,0,68.3,8.5,6.3,5,0,0,100
683,101,7/18/24 06:24,5807,20.907,20.64,0.267,7.1,4767,0.045,0.272,0.228,5.8,0.821,28,0.929,75,STABLE / OPEN,0,11.93,0,22.474,0,0,19,2,0,0,0,0,68.5,8.3,6.6,5,0,0,100
684,101,7/18/24 06:30,5805,20.907,20.638,0.269,7.1,4966,0.045,0.282,0.238,5.8,0.856,28.3,0.927,75,STABLE / OPEN,0,11.93,0,22.474,117,48,348,131,1,0,0,0,70,8.4,8.1,5,0,0,100
685,101,7/18/24 06:35,5763,20.907,20.639,0.268,7.1,5001,0.045,0.284,0.239,5.8,0.868,28.1,0.927,75,STABLE / OPEN,0,11.93,0,22.474,106,31,264,35,0,0,0,0,70,8.6,7.7,5,0,0,100
686,101,7/18/24 06:41,5686,20.907,20.644,0.263,7.1,4855,0.045,0.277,0.232,5.8,0.854,27.7,0.928,75,STABLE / OPEN,0,11.93,0,22.474,186,7,530,70,0,0,0,0,68.8,8.6,6.7,5,0,0,100
687,101,7/18/24 06:47,5186,20.907,20.667,0.24,7.1,4375,0.045,0.254,0.209,5.9,0.844,25.2,0.927,75,STABLE / OPEN,0,11.93,0,22.474,0,0,4,0,0,0,0,0,68.1,8.4,6.1,5,0,0,100
688,101,7/18/24 06:52,5207,20.907,20.666,0.241,7.1,4433,0.045,0.257,0.212,5.9,0.851,25.3,0.928,75,STABLE / OPEN,0,11.93,0,22.474,29,15,161,27,0,0,0,0,69.2,8.4,7.2,5,0,0,100
689,101,7/18/24 06:58,5077,20.907,20.672,0.235,7.2,4307,0.045,0.251,0.206,5.9,0.848,24.7,0.927,75,STABLE / OPEN,0,11.93,0,22.474,6,0,335,13,0,0,0,0,69.9,8.5,8.9,5,0,0,100
690,101,7/18/24 07:04,5033,20.907,20.675,0.232,7.2,4216,0.045,0.247,0.202,5.9,0.838,24.4,0.927,75,STABLE / OPEN,0,11.93,0,22.474,7,5,200,23,0,0,0,0,68.8,8.7,7.2,5,0,0,100
691,101,7/18/24 07:09,4882,20.907,20.681,0.226,7.2,4100,0.045,0.241,0.196,5.9,0.84,23.7,0.927,75,STABLE / OPEN,0,11.93,0,22.474,14,2,163,9,0,0,0,0,68.1,8.6,6.5,5,0,0,100
692,101,7/18/24 07:15,5370,20.907,20.659,0.248,7.2,4507,0.045,0.261,0.215,5.9,0.839,26,0.928,75,STABLE / OPEN,0,11.93,0,22.474,84,30,519,107,0,0,0,0,68.7,8.4,6.5,5,0,0,100
693,101,7/18/24 07:21,5768,20.907,20.64,0.267,7.2,4835,0.045,0.277,0.231,5.9,0.838,28,0.927,75,UNSTABLE / OPEN,0,11.93,0,22.474,178,19,162,44,50,0,0,0,69.9,8.5,7.8,5,0,0,100
694,101,7/18/24 07:26,5995,20.907,20.629,0.278,7.2,5116,0.045,0.29,0.245,5.9,0.853,29.2,0.927,75,UNSTABLE / OPEN,0,11.93,0,22.474,225,43,372,190,189,0,0,0,70.7,8.7,8,5,0,0,100
695,101,7/18/24 07:32,5977,20.907,20.63,0.277,7.2,5042,0.045,0.287,0.241,5.9,0.844,29,0.927,75,STABLE / OPEN,0.23,12.16,0,22.474,33,8,212,26,42,0,0,0,69,8.7,6.9,5,0,0,100
696,101,7/18/24 07:38,5706,20.907,20.644,0.264,7.3,4805,0.045,0.275,0.23,6,0.842,27.7,0.928,75,STABLE / OPEN,0,12.16,0,22.474,1,0,321,5,0,0,0,0,68.3,8.5,6.3,5,0,0,100
697,101,7/18/24 07:43,5502,20.907,20.653,0.254,7.3,4642,0.045,0.267,0.222,6,0.844,26.7,0.928,75,STABLE / OPEN,0,12.16,0,22.474,0,0,249,19,0,0,0,0,68.5,8.4,6.9,5,0,0,100
698,101,7/18/24 07:49,5378,20.907,20.658,0.249,7.3,4530,0.045,0.262,0.217,6,0.842,26.1,0.926,75,STABLE / OPEN,0,12.16,0,22.474,38,12,254,40,0,0,0,0,69.9,8.5,8.3,5,0,0,100
699,101,7/18/24 07:55,5187,20.907,20.667,0.24,7.3,4358,0.046,0.254,0.208,6,0.84,25.2,0.928,75,STABLE / OPEN,0,12.16,0,22.474,5,0,254,31,0,0,0,0,69.2,8.7,7.5,5,0,0,100
700,101,7/18/24 08:00,4923,20.907,20.679,0.228,7.3,4177,0.046,0.245,0.2,6,0.849,23.9,0.927,75,STABLE / OPEN,0,12.16,0,22.474,77,7,208,49,0,0,0,0,68.3,8.6,6.6,5,0,0,100
701,101,7/18/24 08:06,5136,20.907,20.67,0.237,7.3,4339,0.046,0.253,0.207,6,0.845,24.9,0.928,75,STABLE / OPEN,0,12.16,0,22.474,301,33,384,136,0,0,0,0,68.7,8.3,6.3,5,0,0,100
702,101,7/18/24 08:12,4892,20.907,20.682,0.225,7.3,4052,0.046,0.239,0.194,6,0.828,23.7,0.928,74.99,STABLE / OPEN,0,12.16,0,22.474,0,0,188,18,0,0,0,0,69.2,8.4,7.5,5,0,0,100
703,101,7/18/24 08:17,4723,20.907,20.689,0.218,7.3,3907,0.046,0.232,0.187,6,0.827,22.8,0.927,75,STABLE / OPEN,0,12.16,0,22.474,0,0,186,15,0,0,0,0,70,8.6,8.4,5,0,0,100
704,101,7/18/24 08:23,4833,20.907,20.685,0.222,7.4,3964,0.046,0.235,0.19,6,0.82,23.3,0.927,75,STABLE / OPEN,0,12.16,0,22.474,11,0,154,10,0,0,0,0,68.6,8.7,7.1,5,0,0,100
705,101,7/18/24 08:29,4526,20.907,20.699,0.208,7.4,3687,0.046,0.222,0.176,6.1,0.815,21.8,0.928,75,STABLE / OPEN,0,12.16,0,22.474,86,0,241,20,0,0,0,0,68.2,8.5,6.3,5,0,0,100
706,101,7/18/24 08:34,4514,20.907,20.701,0.206,7.4,3587,0.046,0.217,0.171,6.1,0.795,21.6,0.928,75,STABLE / OPEN,0,12.16,0,22.474,147,0,149,7,0,0,0,0,68.5,8.3,6.8,5,0,0,100
707,101,7/18/24 08:40,4694,20.907,20.692,0.215,7.4,3736,0.046,0.224,0.179,6.1,0.796,22.5,0.928,75,STABLE / OPEN,0,12.16,0,22.474,25,6,146,3,0,0,0,0,69.6,8.5,8.2,5,0,0,100
708,101,7/18/24 08:46,4851,20.907,20.685,0.222,7.4,3907,0.046,0.232,0.187,6.1,0.805,23.3,0.928,75,STABLE / OPEN,0,12.16,0,22.474,59,22,152,3,0,0,0,0,69.3,8.6,7.5,5,0,0,100
709,101,7/18/24 08:51,5353,20.907,20.661,0.246,7.4,4404,0.047,0.257,0.21,6.1,0.823,25.8,0.928,75,UNSTABLE / OPEN,0,12.16,0,22.474,320,44,201,55,32,0,0,0,69.4,8.7,6.9,5,0,0,100
710,101,7/18/24 08:57,5618,20.907,20.649,0.258,7.4,4607,0.047,0.267,0.22,6.1,0.82,27.1,0.928,75,STABLE / OPEN,0.18,12.34,0,22.474,269,28,229,98,48,0,0,0,68.9,8.5,6.2,5,0,0,100
711,101,7/18/24 09:03,5557,20.907,20.652,0.255,7.4,4516,0.047,0.263,0.216,6.1,0.813,26.8,0.928,75,STABLE / OPEN,0,12.34,0,22.474,63,7,102,8,0,0,0,0,69.2,8.4,6.9,5,0,0,100
712,101,7/18/24 09:08,5401,20.907,20.66,0.247,7.5,4342,0.047,0.254,0.207,6.1,0.804,26,0.928,75,STABLE / OPEN,0,12.34,0,22.474,15,7,304,8,0,0,0,0,70.1,8.6,8.4,5,0,0,100
713,101,7/18/24 09:14,5170,20.907,20.669,0.238,7.5,4253,0.047,0.25,0.204,6.1,0.823,25,0.926,75,STABLE / OPEN,0,12.34,0,22.474,17,10,292,24,0,0,0,0,69.2,8.7,7.4,5,0,0,100
714,101,7/18/24 09:20,5047,20.907,20.675,0.232,7.5,4114,0.046,0.243,0.196,6.1,0.815,24.3,0.929,75,STABLE / OPEN,0,12.34,0,22.474,0,0,174,8,0,0,0,0,68.3,8.6,6.7,5,0,0,100
715,101,7/18/24 09:25,4949,20.907,20.68,0.227,7.5,4017,0.046,0.238,0.192,6.2,0.812,23.8,0.928,75,STABLE / OPEN,0,12.34,0,22.474,0,0,322,10,0,0,0,0,68.4,8.3,6.3,5,0,0,100
716,101,7/18/24 09:31,5028,20.907,20.676,0.231,7.5,4087,0.046,0.241,0.195,6.2,0.813,24.2,0.929,75,STABLE / OPEN,0,12.34,0,22.474,0,0,129,7,0,0,0,0,69.4,8.4,7.4,5,0,0,100
717,101,7/18/24 09:37,5044,20.907,20.675,0.232,7.5,4051,0.046,0.24,0.194,6.2,0.803,24.2,0.926,75,STABLE / OPEN,0,12.34,0,22.474,7,3,327,36,0,0,0,0,70.4,8.5,8.5,5,0,0,100
718,101,7/18/24 09:42,4875,20.907,20.684,0.223,7.5,3865,0.046,0.231,0.185,6.2,0.793,23.4,0.928,75,STABLE / OPEN,0,12.34,0,22.474,0,0,441,15,0,0,0,0,69,8.7,7.1,5,0,0,100
719,101,7/18/24 09:48,4822,20.907,20.687,0.22,7.5,3802,0.046,0.227,0.182,6.2,0.789,23.1,0.928,75,STABLE / OPEN,0,12.34,0,22.474,0,0,328,12,0,0,0,0,68.5,8.5,6.4,5,0,0,100
720,101,7/18/24 09:54,5271,20.907,20.666,0.241,7.6,4188,0.046,0.246,0.2,6.2,0.795,25.3,0.928,75,UNSTABLE / OPEN,0,12.34,0,22.474,98,14,346,89,13,0,0,0,69.3,8.3,6.7,5,0,0,100
721,101,7/18/24 09:59,5727,20.907,20.644,0.263,7.6,4613,0.046,0.266,0.221,6.2,0.805,27.5,0.928,75,UNSTABLE / OPEN,0,12.34,0,22.474,219,0,60,11,187,0,0,0,70.6,8.4,8.1,5,0,0,100
722,101,7/18/24 10:05,5830,20.907,20.639,0.268,7.6,4791,0.046,0.275,0.229,6.2,0.822,28.1,0.927,75,STABLE / OPEN,0.2,12.53,0,22.474,134,22,96,47,67,0,0,0,70.5,8.7,7.6,5,0,0,100
723,101,7/18/24 10:11,5946,20.907,20.633,0.274,7.6,4979,0.045,0.283,0.238,6.2,0.837,28.8,0.928,75,UNSTABLE / OPEN,0.04,12.58,0,22.474,279,69,322,152,52,0,0,0,69.4,8.6,6.8,5,0,0,100
724,101,7/18/24 10:16,5932,20.907,20.633,0.274,7.6,4922,0.045,0.281,0.235,6.3,0.83,28.7,0.927,75,STABLE / OPEN,0.19,12.76,0,22.474,63,22,212,60,13,0,0,0,69,8.4,6.3,5,0,0,100
725,101,7/18/24 10:22,5755,20.907,20.641,0.266,7.6,4798,0.045,0.275,0.23,6.3,0.834,27.9,0.927,75,STABLE / OPEN,0,12.76,0,22.474,1,1,48,7,0,0,0,0,69.5,8.4,7.3,5,0,0,100
726,101,7/18/24 10:28,5489,20.907,20.654,0.253,7.6,4563,0.045,0.263,0.218,6.3,0.831,26.6,0.928,75,STABLE / OPEN,0,12.76,0,22.474,0,0,144,8,0,0,0,0,70.4,8.5,8.9,5,0,0,100
727,101,7/18/24 10:33,5321,20.907,20.661,0.246,7.7,4436,0.045,0.257,0.212,6.3,0.834,25.8,0.927,75,STABLE / OPEN,0,12.76,0,22.474,0,0,199,26,0,0,0,0,69.3,8.7,7.3,5,0,0,100
728,101,7/18/24 10:39,5160,20.907,20.669,0.238,7.7,4250,0.045,0.248,0.203,6.3,0.824,24.9,0.927,75,STABLE / OPEN,0,12.76,0,22.474,0,0,149,13,0,0,0,0,68.5,8.5,6.5,5,0,0,100
729,101,7/18/24 10:45,5376,20.907,20.658,0.249,7.7,4636,0.045,0.266,0.221,6.3,0.862,26.2,0.929,75,STABLE / OPEN,0,12.76,0,22.474,69,13,217,36,0,0,0,0,69.1,8.4,6.5,5,0,0,100
730,101,7/18/24 10:50,5518,20.907,20.652,0.255,7.7,4662,0.045,0.268,0.223,6.3,0.845,26.8,0.927,75,STABLE / OPEN,0,12.76,0,22.474,182,6,376,109,0,0,0,0,70.1,8.4,7.8,5,0,0,100
731,101,7/18/24 10:56,4791,20.907,20.687,0.22,7.7,3936,0.045,0.233,0.188,6.3,0.822,23.1,0.928,75,STABLE / OPEN,0,12.76,0,22.474,262,0,102,3,0,0,0,0,70.3,8.7,8,5,0,0,100
732,101,7/18/24 11:02,4630,20.907,20.695,0.212,7.7,3733,0.045,0.223,0.179,6.3,0.806,22.3,0.927,75,STABLE / OPEN,0,12.76,0,22.474,47,0,240,22,0,0,0,0,68.7,8.7,7,5,0,0,100
733,101,7/18/24 11:07,4624,20.907,20.694,0.213,7.7,3806,0.044,0.226,0.182,6.4,0.823,22.3,0.927,75,STABLE / OPEN,0,12.76,0,22.474,103,3,363,34,0,0,0,0,68.5,8.5,6.3,5,0,0,100
734,101,7/18/24 11:13,4684,20.907,20.692,0.215,7.7,3833,0.044,0.228,0.183,6.4,0.818,22.6,0.928,75,STABLE / OPEN,0,12.76,0,22.474,58,0,556,22,0,0,0,0,68.7,8.3,6.8,5,0,0,100
735,101,7/18/24 11:19,4714,20.907,20.69,0.217,7.8,3839,0.044,0.228,0.184,6.4,0.814,22.7,0.927,75,STABLE / OPEN,0,12.76,0,22.474,136,9,394,33,0,0,0,0,69.8,8.4,8.2,5,0,0,100
736,101,7/18/24 11:24,4898,20.907,20.681,0.226,7.8,4096,0.044,0.24,0.196,6.4,0.836,23.7,0.927,75,STABLE / OPEN,0,12.76,0,22.474,76,0,375,33,0,0,0,0,69.5,8.7,7.5,5,0,0,100
737,101,7/18/24 11:30,5082,20.907,20.673,0.234,7.8,4147,0.044,0.243,0.199,6.4,0.816,24.5,0.926,75,STABLE / OPEN,0,12.76,0,22.474,20,0,24,9,0,0,0,0,68.7,8.6,6.6,5,0,0,100
738,101,7/18/24 11:36,5175,20.907,20.668,0.239,7.8,4302,0.044,0.25,0.206,6.4,0.831,25,0.928,75,STABLE / OPEN,0,12.76,0,22.474,135,5,168,31,0,0,0,0,68.7,8.4,6.3,5,0,0,100
739,101,7/18/24 11:41,4931,20.907,20.68,0.227,7.8,4065,0.044,0.239,0.194,6.4,0.824,23.8,0.927,75,STABLE / OPEN,0,12.76,0,22.474,294,35,179,20,0,0,0,0,69.3,8.3,7.4,5,0,0,100
740,101,7/18/24 11:47,5060,20.907,20.675,0.232,7.8,4072,0.044,0.239,0.195,6.4,0.805,24.3,0.926,74.99,STABLE / OPEN,0,12.76,0,22.474,10,0,241,32,0,0,0,0,70.3,8.5,8.5,5,0,0,100
741,101,7/18/24 11:53,5446,20.907,20.657,0.25,7.8,4409,0.044,0.255,0.211,6.4,0.81,26.2,0.928,75,STABLE / OPEN,0,12.76,0,22.474,197,22,544,189,0,0,0,0,70,8.7,7.1,5,0,0,100
742,101,7/18/24 11:58,5852,20.907,20.638,0.269,7.8,4776,0.044,0.272,0.228,6.4,0.816,28.2,0.927,75,UNSTABLE / OPEN,0,12.76,0,22.474,249,6,157,68,75,0,0,0,69.7,8.6,6.4,5,0,0,100
743,101,7/18/24 12:04,6002,20.907,20.63,0.277,7.9,4961,0.044,0.281,0.237,6.5,0.826,29,0.927,75,STABLE / OPEN,0.15,12.91,0,22.474,220,7,78,24,77,0,0,0,70.1,8.3,6.6,5,0,0,100
744,101,7/18/24 12:10,6196,20.907,20.621,0.286,7.9,5212,0.044,0.293,0.249,6.5,0.841,30.1,0.928,75,UNSTABLE / OPEN,0,12.91,0,22.474,346,27,141,43,86,0,0,0,71,8.4,8,5,0,0,100
745,101,7/18/24 12:15,6149,20.907,20.623,0.284,7.9,5207,0.044,0.293,0.249,6.5,0.847,29.9,0.928,75,STABLE / OPEN,0.09,13,0,22.474,468,53,451,184,29,0,0,0,71.4,8.6,7.7,5,0,0,100
746,101,7/18/24 12:21,6212,20.907,20.619,0.288,7.9,5305,0.044,0.297,0.253,6.5,0.854,30.2,0.928,75,STABLE / OPEN,0.08,13.09,0,22.474,236,109,570,270,13,0,0,0,69.8,8.7,6.9,5,0,0,100
747,101,7/18/24 12:27,6185,20.907,20.62,0.287,7.9,5333,0.044,0.299,0.255,6.5,0.862,30.2,0.927,75,STABLE / OPEN,0,13.09,0,22.474,196,37,188,89,47,0,0,0,69.4,8.4,6.2,5,0,0,100
748,101,7/18/24 12:32,6159,20.907,20.622,0.285,7.9,5222,0.044,0.293,0.249,6.5,0.848,29.9,0.929,75,STABLE / OPEN,0.2,13.29,0,22.474,172,49,585,191,0,0,0,0,70,8.4,7.1,5,0,0,100
749,101,7/18/24 12:38,5925,20.907,20.632,0.275,8,5057,0.044,0.286,0.242,6.5,0.853,28.8,0.927,75,STABLE / OPEN,0,13.29,0,22.474,44,5,326,70,0,0,0,0,71,8.5,8.5,5,0,0,100
750,101,7/18/24 12:44,5168,20.907,20.669,0.238,8,4252,0.044,0.247,0.203,6.6,0.823,25,0.927,75,STABLE / OPEN,0,13.29,0,22.474,1,0,65,8,0,0,0,0,69.8,8.7,7.3,5,0,0,100
751,101,7/18/24 12:49,4993,20.907,20.677,0.23,8,4138,0.044,0.242,0.198,6.6,0.829,24.1,0.928,75,STABLE / OPEN,0,13.29,0,22.474,0,0,123,16,0,0,0,0,68.9,8.6,6.6,5,0,0,100
752,101,7/18/24 12:55,4894,20.907,20.682,0.225,8,4033,0.044,0.237,0.193,6.6,0.824,23.6,0.928,75,STABLE / OPEN,0,13.29,0,22.474,0,0,151,14,0,0,0,0,68.8,8.3,6.4,5,0,0,100
753,101,7/18/24 13:01,4979,20.907,20.677,0.23,8,4201,0.044,0.245,0.201,6.6,0.844,24.2,0.928,75,STABLE / OPEN,0,13.29,0,22.474,2,0,646,63,0,0,0,0,69.9,8.4,7.7,5,0,0,100
754,101,7/18/24 13:06,4974,20.907,20.677,0.23,8,4209,0.044,0.245,0.201,6.6,0.846,24.2,0.927,75,STABLE / OPEN,0,13.29,0,22.474,1,0,204,19,0,0,0,0,70.8,8.6,8.2,5,0,0,100
755,101,7/18/24 13:12,4856,20.907,20.683,0.224,8,4030,0.044,0.236,0.192,6.6,0.83,23.5,0.929,75,STABLE / OPEN,0,13.29,0,22.474,11,0,48,1,0,0,0,0,69.2,8.7,7,5,0,0,100
756,101,7/18/24 13:18,4923,20.907,20.679,0.228,8,4143,0.044,0.242,0.198,6.6,0.842,23.9,0.927,75,STABLE / OPEN,0,13.29,0,22.474,29,0,565,27,0,0,0,0,68.6,8.5,6.3,5,0,0,100
757,101,7/18/24 13:23,4847,20.907,20.683,0.224,8.1,4078,0.044,0.239,0.195,6.6,0.841,23.5,0.928,75,STABLE / OPEN,0,13.29,0,22.474,162,0,797,22,0,0,0,0,69,8.3,6.9,5,0,0,100
758,101,7/18/24 13:29,4775,20.907,20.687,0.22,8.1,3981,0.044,0.234,0.19,6.6,0.834,23.1,0.927,75,STABLE / OPEN,0,13.29,0,22.474,42,0,194,22,0,0,0,0,70.2,8.4,8.3,5,0,0,100
759,101,7/18/24 13:35,4851,20.907,20.683,0.224,8.1,4056,0.044,0.238,0.194,6.6,0.836,23.5,0.926,75,STABLE / OPEN,0,13.29,0,22.474,133,0,195,17,0,0,0,0,69.9,8.7,7.6,5,0,0,100
760,101,7/18/24 13:40,4874,20.907,20.682,0.225,8.1,4098,0.044,0.239,0.196,6.7,0.841,23.6,0.928,75,STABLE / OPEN,0,13.29,0,22.474,0,0,431,33,0,0,0,0,68.9,8.6,6.8,5,0,0,100
761,101,7/18/24 13:46,4884,20.907,20.682,0.225,8.1,4060,0.044,0.238,0.194,6.7,0.831,23.6,0.928,75,STABLE / OPEN,0,13.29,0,22.474,0,0,311,52,0,0,0,0,68.7,8.4,6.2,5,0,0,100
762,101,7/18/24 13:52,5047,20.907,20.673,0.234,8.1,4260,0.044,0.248,0.204,6.7,0.844,24.5,0.927,75,STABLE / OPEN,0,13.29,0,22.474,0,0,420,84,0,0,0,0,69.3,8.3,7.3,5,0,0,100
763,101,7/18/24 13:57,5164,20.907,20.669,0.238,8.1,4276,0.044,0.248,0.204,6.7,0.828,25,0.927,75,STABLE / OPEN,0,13.29,0,22.474,6,1,416,68,0,0,0,0,70.4,8.5,8.9,5,0,0,100
