653,108,7/1/24 00:03,6019,20.911,20.623,0.288,6.8,5133,0.043,0.297,0.253,5.7,0.853,29.3,0.911,75,STABLE / OPEN,0,13.16,0,13.402,0,0,126,3,0,0,0,0,69.4,8.8,8.6,5,0,0,0
654,108,7/1/24 00:08,6172,20.911,20.617,0.295,6.8,5206,0.044,0.301,0.257,5.7,0.843,30,0.912,75,UNSTABLE / OPEN,0,13.16,0.219,13.621,24,17,1193,99,8,0,0,0,69.4,8.8,6.8,5,0,0,0
655,108,7/1/24 00:14,6442,20.911,20.603,0.309,6.8,5562,0.043,0.318,0.274,5.8,0.863,31.4,0.913,75,UNSTABLE / OPEN,0.21,13.37,0,13.621,25,9,149,55,39,0,0,0,69.3,8.7,6,5,0,0,0
656,108,7/1/24 00:20,6532,20.911,20.599,0.312,6.8,5577,0.044,0.318,0.275,5.8,0.854,31.8,0.913,75,STABLE / OPEN,0,13.37,0,13.621,157,46,749,268,1,0,0,0,69.4,8.6,7,5,0,0,0
657,108,7/1/24 00:25,6265,20.911,20.612,0.3,6.8,5314,0.043,0.306,0.262,5.8,0.848,30.4,0.911,75,STABLE / OPEN,0,13.37,0.301,13.922,114,51,402,173,0,0,0,0,69.7,8.8,8.3,5,0,0,0
658,108,7/1/24 00:31,5893,20.911,20.631,0.281,6.9,4946,0.044,0.288,0.244,5.8,0.839,28.6,0.912,75,STABLE / OPEN,0,13.37,0,13.922,27,4,154,0,0,0,0,0,69.2,8.8,6.9,5,0,0,0
659,108,7/1/24 00:37,5710,20.911,20.639,0.273,6.9,4824,0.043,0.281,0.238,5.8,0.845,27.7,0.912,75,STABLE / OPEN,0,13.37,0,13.922,84,1,153,33,0,0,0,0,68.8,8.7,6.2,5,0,0,0
660,108,7/1/24 00:42,5520,20.911,20.647,0.264,6.9,4685,0.043,0.275,0.231,5.8,0.849,26.8,0.911,75,STABLE / OPEN,0,13.37,0,13.922,142,3,15,6,0,0,0,0,68.8,8.6,6.7,5,0,0,0
661,108,7/1/24 00:48,5333,20.911,20.658,0.254,6.9,4452,0.043,0.263,0.22,5.8,0.835,25.8,0.912,75,STABLE / OPEN,0,13.37,0,13.922,35,2,37,6,0,0,0,0,69.2,8.6,8,5,0,0,0
662,108,7/1/24 00:54,5133,20.911,20.666,0.245,6.9,4281,0.045,0.256,0.212,5.8,0.834,24.9,0.91,75,STABLE / OPEN,0,13.37,0,13.922,45,5,138,57,0,0,0,0,69.1,8.8,7.2,5,0,0,0
663,108,7/1/24 00:59,5473,20.911,20.65,0.261,6.9,4587,0.044,0.27,0.227,5.9,0.838,26.5,0.911,75,STABLE / OPEN,0,13.37,0,13.922,108,14,538,101,0,0,0,0,68.8,8.7,6.3,5,0,0,0
664,108,7/1/24 01:05,5703,20.911,20.64,0.271,6.9,4733,0.043,0.277,0.233,5.9,0.83,27.6,0.912,75,UNSTABLE / OPEN,0,13.37,0,13.922,41,3,457,52,10,0,0,0,69.6,8.6,6.5,5,0,0,0
665,108,7/1/24 01:11,6241,20.911,20.613,0.299,7,5267,0.044,0.304,0.26,5.9,0.844,30.3,0.91,74.99,UNSTABLE / OPEN,0.2,13.57,0,13.922,0,0,16,5,7,0,0,0,70.2,8.7,7.8,5,0,0,0
666,108,7/1/24 01:16,6471,20.911,20.602,0.31,7,5541,0.044,0.317,0.274,5.9,0.856,31.5,0.911,75,STABLE / OPEN,0.08,13.64,0.134,14.056,207,44,698,224,2,0,0,0,70.4,8.8,7.4,5,0,0,0
667,108,7/1/24 01:22,6494,20.911,20.6,0.311,7,5564,0.044,0.319,0.275,5.9,0.857,31.6,0.911,75,STABLE / OPEN,0,13.64,0,14.056,201,96,619,288,0,0,0,0,70.5,8.7,6.4,5,0,0,0
668,108,7/1/24 01:28,6489,20.911,20.601,0.311,7,5565,0.044,0.318,0.275,5.9,0.858,31.6,0.912,74.99,STABLE / OPEN,0,13.64,0,14.056,150,64,707,206,2,0,0,0,70.2,8.6,6.3,5,0,0,0
669,108,7/1/24 01:33,5793,20.911,20.634,0.277,7,4944,0.044,0.288,0.244,5.9,0.853,28.2,0.911,75,STABLE / OPEN,0,13.64,0,14.056,3,0,1338,45,0,0,0,0,70.1,8.6,7.6,5,0,0,0
670,108,7/1/24 01:39,5450,20.911,20.651,0.26,7,4561,0.044,0.269,0.225,5.9,0.837,26.4,0.911,75,STABLE / OPEN,0,13.64,0,14.056,0,0,1073,142,0,0,0,0,70.3,8.8,7.6,5,0,0,0
671,108,7/1/24 01:45,5060,20.911,20.67,0.241,7.1,4239,0.045,0.254,0.209,6,0.838,24.5,0.912,75,STABLE / OPEN,0,13.64,0,14.056,37,0,435,7,0,0,0,0,69.4,8.7,6.6,5,0,0,0
672,108,7/1/24 01:50,5126,20.911,20.667,0.244,7.1,4271,0.044,0.255,0.211,6,0.833,24.8,0.911,75,STABLE / OPEN,0,13.64,0,14.056,26,5,127,22,0,0,0,0,69.3,8.6,6.2,5,0,0,0
673,108,7/1/24 01:56,5410,20.911,20.654,0.257,7.1,4515,0.044,0.267,0.223,6,0.835,26.2,0.913,75,STABLE / OPEN,0,13.64,0,14.056,373,8,970,46,0,0,0,0,69.9,8.6,7.4,5,0,0,0
674,108,7/1/24 02:02,5360,20.911,20.657,0.255,7.1,4408,0.044,0.262,0.218,6,0.822,25.9,0.911,75,STABLE / OPEN,0,13.64,0,14.056,105,0,58,7,0,0,0,0,70.2,8.7,8,5,0,0,0
675,108,7/1/24 02:07,5186,20.911,20.665,0.246,7.1,4240,0.044,0.253,0.209,6,0.818,25,0.912,75,STABLE / OPEN,0,13.64,0,14.056,38,0,13,0,0,0,0,0,69.2,8.8,6.6,5,0,0,0
676,108,7/1/24 02:13,4882,20.911,20.68,0.231,7.1,3917,0.044,0.237,0.193,6,0.802,23.5,0.912,75,STABLE / OPEN,0,13.64,0,14.056,2,0,36,1,0,0,0,0,68.8,8.6,6.1,5,0,0,0
677,108,7/1/24 02:19,5196,20.911,20.665,0.246,7.1,4162,0.044,0.25,0.206,6,0.801,25,0.911,75,STABLE / OPEN,0,13.64,0,14.056,6,3,159,11,0,0,0,0,69.2,8.6,7.1,5,0,0,0
678,108,7/1/24 02:24,5216,20.911,20.665,0.247,7.1,4182,0.044,0.25,0.206,6,0.802,25,0.912,75,STABLE / OPEN,0,13.64,0,14.056,0,0,29,2,0,0,0,0,69.5,8.7,8.6,5,0,0,0
679,108,7/1/24 02:30,5390,20.911,20.656,0.256,7.2,4331,0.044,0.258,0.214,6,0.803,25.9,0.91,75,STABLE / OPEN,0.07,13.71,0,14.056,19,8,401,69,0,0,0,0,69.9,8.8,6.8,5,0,0,0
680,108,7/1/24 02:36,5502,20.911,20.652,0.259,7.2,4304,0.044,0.257,0.212,6.1,0.782,26.3,0.912,75,STABLE / OPEN,0,13.71,0,14.056,0,0,46,12,0,0,0,0,69.1,8.6,6,5,0,0,0
681,108,7/1/24 02:41,5381,20.911,20.657,0.254,7.2,4300,0.044,0.256,0.212,6.1,0.799,25.8,0.912,75,STABLE / OPEN,0,13.71,0.253,14.309,66,3,21,2,0,0,0,0,69.1,8.5,7,5,0,0,0
682,108,7/1/24 02:47,5137,20.911,20.668,0.243,7.2,4148,0.044,0.249,0.205,6.1,0.807,24.7,0.912,75,UNSTABLE / OPEN,0,13.71,0,14.309,90,11,93,48,1,0,0,0,69.6,8.7,8.3,5,0,0,0
683,108,7/1/24 02:53,5815,20.911,20.635,0.277,7.2,4809,0.044,0.282,0.238,6.1,0.827,28.1,0.911,75,STABLE / OPEN,0.25,13.97,0,14.309,0,0,111,2,2,0,0,0,70.2,8.8,6.9,5,0,0,0
684,108,7/1/24 02:58,6043,20.911,20.624,0.288,7.2,5052,0.044,0.294,0.249,6.1,0.836,29.3,0.913,75,STABLE / OPEN,0,13.97,0,14.309,140,59,382,208,1,0,0,0,69.5,8.6,6.1,5,0,0,0
685,108,7/1/24 03:04,6032,20.911,20.624,0.287,7.2,5065,0.044,0.294,0.25,6.1,0.84,29.3,0.913,75,STABLE / OPEN,0,13.97,0,14.309,185,43,1039,254,1,0,0,0,69.4,8.6,6.8,5,0,0,0
686,108,7/1/24 03:10,5496,20.911,20.65,0.261,7.3,4528,0.044,0.268,0.224,6.1,0.824,26.5,0.911,75,STABLE / OPEN,0,13.97,0,14.309,161,6,1678,355,0,0,0,0,69.7,8.7,8.1,5,0,0,0
687,108,7/1/24 03:15,5194,20.911,20.664,0.247,7.3,4286,0.044,0.256,0.212,6.1,0.825,25.1,0.912,75,STABLE / OPEN,0,13.97,0,14.309,116,4,0,0,0,0,0,0,69.5,8.8,7.1,5,0,0,0
688,108,7/1/24 03:21,5358,20.911,20.656,0.256,7.3,4483,0.045,0.266,0.221,6.1,0.837,26,0.911,75,STABLE / OPEN,0,13.97,0,14.309,45,11,2179,412,0,0,0,0,69.2,8.7,6.3,5,0,0,0
689,108,7/1/24 03:27,5334,20.911,20.658,0.253,7.3,4398,0.044,0.261,0.217,6.2,0.825,25.8,0.913,75,STABLE / OPEN,0,13.97,0,14.309,94,1,2404,281,0,0,0,0,69,8.6,6.6,5,0,0,0
690,108,7/1/24 03:32,5585,20.911,20.645,0.266,7.3,4656,0.044,0.274,0.23,6.2,0.834,27,0.912,75,STABLE / OPEN,0,13.97,0,14.309,55,11,1354,302,0,0,0,0,70.1,8.6,7.9,5,0,0,0
691,108,7/1/24 03:38,5818,20.911,20.634,0.277,7.3,4830,0.045,0.283,0.239,6.2,0.83,28.1,0.911,75,STABLE / OPEN,0,13.97,0,14.309,39,15,526,52,0,0,0,0,70.4,8.8,7.4,5,0,0,0
692,108,7/1/24 03:44,5667,20.911,20.641,0.27,7.3,4754,0.044,0.279,0.235,6.2,0.839,27.5,0.912,75,STABLE / OPEN,0,13.97,0,14.309,45,17,102,47,0,0,0,0,69.4,8.7,6.4,5,0,0,0
693,108,7/1/24 03:49,5650,20.911,20.642,0.27,7.4,4768,0.044,0.28,0.235,6.2,0.844,27.4,0.912,75,STABLE / OPEN,0,13.97,0,14.309,35,2,1221,142,0,0,0,0,69.2,8.5,6.4,5,0,0,0
694,108,7/1/24 03:55,5746,20.911,20.637,0.275,7.4,4910,0.044,0.286,0.242,6.2,0.854,28,0.912,75,STABLE / OPEN,0,13.97,0,14.309,161,6,1154,245,0,0,0,0,70.2,8.6,7.7,5,0,0,0
695,108,7/1/24 04:01,5669,20.911,20.64,0.272,7.4,4858,0.044,0.284,0.24,6.2,0.857,27.6,0.911,75,STABLE / OPEN,0,13.97,0,14.309,83,5,566,210,0,0,0,0,70.3,8.8,7.6,5,0,0,0
696,108,7/1/24 04:06,5678,20.911,20.639,0.272,7.4,4897,0.044,0.286,0.242,6.2,0.862,27.7,0.911,75,STABLE / OPEN,0,13.97,0,14.309,54,14,808,100,0,0,0,0,69.5,8.8,6.5,5,0,0,0
697,108,7/1/24 04:12,5436,20.911,20.652,0.26,7.4,4627,0.045,0.273,0.228,6.3,0.851,26.4,0.912,75,STABLE / OPEN,0,13.97,0,14.309,12,3,1309,198,0,0,0,0,69.2,8.5,6.2,5,0,0,0
698,108,7/1/24 04:18,4976,20.911,20.674,0.238,7.4,4185,0.045,0.251,0.207,6.3,0.841,24.1,0.911,75,STABLE / OPEN,0,13.97,0,14.309,2,0,991,80,0,0,0,0,69.5,8.6,7.5,5,0,0,0
699,108,7/1/24 04:23,4819,20.911,20.681,0.23,7.4,4113,0.045,0.248,0.203,6.3,0.854,23.5,0.912,75,STABLE / OPEN,0,13.97,0,14.309,4,0,247,12,0,0,0,0,70,8.7,7.9,5,0,0,0
700,108,7/1/24 04:29,4729,20.911,20.685,0.226,7.5,4030,0.045,0.244,0.199,6.3,0.852,23,0.912,75,STABLE / OPEN,0,13.97,0,14.309,0,0,2357,20,0,0,0,0,69.2,8.7,6.6,5,0,0,0
701,108,7/1/24 04:35,4806,20.911,20.682,0.229,7.5,4053,0.045,0.245,0.2,6.3,0.843,23.3,0.912,75,STABLE / OPEN,0,13.97,0,14.309,27,3,813,72,0,0,0,0,69,8.5,6.1,5,0,0,0
702,108,7/1/24 04:40,5268,20.911,20.66,0.252,7.5,4465,0.045,0.265,0.221,6.3,0.848,25.6,0.911,75,STABLE / OPEN,0,13.97,0,14.309,51,3,2231,170,0,0,0,0,69.8,8.6,7.2,5,0,0,0
703,108,7/1/24 04:46,5256,20.911,20.661,0.25,7.5,4364,0.044,0.26,0.215,6.3,0.83,25.4,0.913,75,STABLE / OPEN,0,13.97,0,14.309,117,9,2448,197,0,0,0,0,70,8.7,8.4,5,0,0,0
704,108,7/1/24 04:52,5146,20.911,20.667,0.245,7.5,4221,0.045,0.254,0.209,6.3,0.82,24.8,0.91,75,STABLE / OPEN,0.24,14.21,0,14.309,12,0,522,71,0,0,0,0,69.3,8.7,6.8,5,0,0,0
705,108,7/1/24 04:57,5043,20.911,20.671,0.24,7.5,4188,0.045,0.252,0.207,6.3,0.83,24.4,0.911,75,STABLE / OPEN,0,14.21,0,14.309,64,9,816,24,0,0,0,0,69.1,8.6,6,5,0,0,0
706,108,7/1/24 05:03,4801,20.911,20.683,0.229,7.5,4006,0.045,0.243,0.198,6.4,0.834,23.3,0.912,75,STABLE / OPEN,0,14.21,0.477,14.786,58,13,170,66,0,0,0,0,69.3,8.5,7,5,0,0,0
707,108,7/1/24 05:09,5323,20.911,20.659,0.253,7.5,4371,0.045,0.261,0.216,6.4,0.821,25.7,0.912,74.99,STABLE / OPEN,0,14.21,0,14.786,94,45,234,64,0,0,0,0,70.8,8.7,8.3,5,0,0,0
708,108,7/1/24 05:14,5411,20.911,20.655,0.257,7.6,4390,0.046,0.263,0.217,6.4,0.811,26.1,0.911,75,STABLE / OPEN,0,14.21,0,14.786,30,7,398,87,0,0,0,0,70.6,8.7,7,5,0,0,0
709,108,7/1/24 05:20,5293,20.911,20.662,0.25,7.6,4184,0.045,0.251,0.206,6.4,0.791,25.3,0.912,75,STABLE / OPEN,0,14.21,0,14.786,0,0,372,15,0,0,0,0,69.8,8.6,6.1,5,0,0,0
710,108,7/1/24 05:26,5492,20.911,20.652,0.259,7.6,4357,0.045,0.26,0.215,6.4,0.793,26.3,0.912,75,UNSTABLE / OPEN,0.03,14.24,0,14.786,109,38,839,148,0,0,0,0,70.4,8.6,6.8,5,0,0,0
711,108,7/1/24 05:31,5447,20.911,20.654,0.257,7.6,4305,0.045,0.258,0.213,6.4,0.79,26.1,0.911,75,STABLE / OPEN,0,14.24,0,14.786,45,17,2438,226,0,0,0,0,70.7,8.6,8.1,5,0,0,0
712,108,7/1/24 05:37,5360,20.911,20.659,0.253,7.6,4218,0.046,0.254,0.208,6.4,0.787,25.6,0.912,75,STABLE / OPEN,0,14.24,0,14.786,19,2,378,67,0,0,0,0,70.4,8.7,7.1,5,0,0,0
713,108,7/1/24 05:43,5022,20.911,20.674,0.237,7.6,3956,0.045,0.241,0.195,6.4,0.788,24,0.911,75,STABLE / OPEN,0,14.24,0,14.786,87,0,568,15,0,0,0,0,69.8,8.7,6.3,5,0,0,0
714,108,7/1/24 05:48,5419,20.911,20.656,0.255,7.6,4265,0.045,0.256,0.21,6.4,0.787,25.9,0.912,75,STABLE / OPEN,0.05,14.29,0,14.786,32,16,890,146,1,0,0,0,70.2,8.5,6.6,5,0,0,0
715,108,7/1/24 05:54,5318,20.911,20.661,0.251,7.7,4162,0.045,0.251,0.206,6.5,0.783,25.4,0.911,75,STABLE / OPEN,0,14.29,0,14.786,16,0,2416,828,0,0,0,0,70.3,8.6,7.9,5,0,0,0
716,108,7/1/24 06:00,5314,20.911,20.662,0.25,7.7,4128,0.045,0.249,0.204,6.5,0.777,25.4,0.912,75,STABLE / OPEN,0,14.29,0,14.786,46,17,564,110,0,0,0,0,70.7,8.7,7.4,5,0,0,100
717,108,7/1/24 06:05,5199,20.911,20.666,0.245,7.7,4100,0.046,0.248,0.202,6.5,0.789,24.9,0.912,75,STABLE / OPEN,0,14.29,0,14.786,1,1,245,7,0,0,0,0,69.7,8.7,6.5,5,0,0,100
718,108,7/1/24 06:11,5149,20.911,20.669,0.242,7.7,3980,0.046,0.242,0.197,6.5,0.773,24.5,0.911,75,STABLE / OPEN,0,14.29,0,14.786,0,0,228,7,0,0,0,0,69.6,8.6,6.1,5,0,0,100
719,108,7/1/24 06:17,5605,20.911,20.648,0.263,7.7,4324,0.046,0.259,0.213,6.5,0.772,26.7,0.913,75,UNSTABLE / OPEN,0,14.29,0,14.786,12,7,87,23,12,0,0,0,70.9,8.6,7.4,5,0,0,100
720,108,7/1/24 06:22,5873,20.911,20.634,0.277,7.7,4593,0.045,0.272,0.227,6.5,0.782,28.1,0.91,75,STABLE / OPEN,0.14,14.43,0,14.786,61,28,692,147,32,0,0,0,71,8.9,8.4,5,0,0,100
721,108,7/1/24 06:28,5839,20.911,20.637,0.275,7.7,4531,0.045,0.269,0.224,6.5,0.776,27.9,0.912,75,STABLE / OPEN,0,14.43,0,14.786,16,13,1116,60,0,0,0,0,69.9,8.9,7,5,0,0,100
722,108,7/1/24 06:34,5571,20.911,20.648,0.264,7.7,4456,0.045,0.265,0.22,6.5,0.8,26.7,0.911,75,STABLE / OPEN,0,14.43,0,14.786,3,1,183,17,0,0,0,0,69.3,8.8,6.3,5,0,0,100
723,108,7/1/24 06:39,4978,20.911,20.676,0.235,7.8,3982,0.045,0.242,0.196,6.5,0.8,23.9,0.913,75,STABLE / OPEN,0,14.43,0,14.786,0,0,530,27,0,0,0,0,69.4,8.7,6.3,5,0,0,100
724,108,7/1/24 06:45,4849,20.911,20.682,0.23,7.8,3928,0.045,0.239,0.194,6.5,0.81,23.3,0.912,75,STABLE / OPEN,0,14.43,0,14.786,0,0,2015,237,0,0,0,0,69.6,8.7,7.8,5,0,0,100
725,108,7/1/24 06:51,4790,20.911,20.685,0.227,7.8,3852,0.045,0.236,0.19,6.6,0.804,23,0.911,75,STABLE / OPEN,0,14.43,0,14.786,0,0,325,45,0,0,0,0,69.9,8.9,7.8,5,0,0,100
726,108,7/1/24 06:56,4672,20.911,20.691,0.221,7.8,3707,0.045,0.228,0.183,6.6,0.793,22.4,0.912,75,STABLE / OPEN,0,14.43,0,14.786,0,0,1211,153,0,0,0,0,69.1,8.9,6.8,5,0,0,100
727,108,7/1/24 07:02,5148,20.911,20.668,0.243,7.8,4067,0.046,0.246,0.201,6.6,0.79,24.7,0.912,75,STABLE / OPEN,0,14.43,0,14.786,20,8,538,101,0,0,0,0,69,8.7,6.1,5,0,0,100
728,108,7/1/24 07:08,5204,20.911,20.666,0.245,7.8,4086,0.046,0.247,0.201,6.6,0.785,24.9,0.913,75,STABLE / OPEN,0,14.43,0,14.786,7,0,973,18,0,0,0,0,69.2,8.6,6.7,5,0,0,100
729,108,7/1/24 07:13,5347,20.911,20.66,0.251,7.8,4153,0.045,0.25,0.205,6.6,0.777,25.5,0.912,75,STABLE / OPEN,0,14.43,0,14.786,3,1,2127,424,0,0,0,0,69.8,8.7,8.2,5,0,0,100
730,108,7/1/24 07:19,4994,20.911,20.677,0.235,7.9,3848,0.046,0.236,0.19,6.6,0.771,23.8,0.912,75,STABLE / OPEN,0,14.43,0,14.786,0,0,1441,490,0,0,0,0,69.5,9,7.3,5,0,0,100
731,108,7/1/24 07:25,5215,20.911,20.667,0.245,7.9,3983,0.045,0.242,0.197,6.6,0.764,24.8,0.912,75,STABLE / OPEN,0,14.43,0,14.786,0,0,1147,323,0,0,0,0,68.9,8.9,6.6,5,0,0,100
732,108,7/1/24 07:30,5579,20.911,20.65,0.262,7.9,4230,0.045,0.255,0.209,6.6,0.758,26.5,0.91,75,STABLE / OPEN,0,14.43,0,14.786,41,2,549,146,0,0,0,0,69.1,8.7,6,5,0,0,100
733,108,7/1/24 07:36,5468,20.911,20.656,0.256,7.9,4157,0.045,0.25,0.205,6.6,0.76,26,0.913,75,STABLE / OPEN,0,14.43,0,14.786,0,0,3,1,0,0,0,0,69.3,8.7,7.2,5,0,0,100
734,108,7/1/24 07:42,6133,20.911,20.624,0.288,7.9,4676,0.046,0.276,0.231,6.7,0.762,29.2,0.912,74.99,UNSTABLE / OPEN,0.22,14.64,0,14.786,13,6,134,27,20,0,0,0,70.8,8.8,8.6,5,0,0,100
735,108,7/1/24 07:47,6320,20.911,20.613,0.298,7.9,4972,0.045,0.291,0.246,6.7,0.787,30.2,0.911,75,UNSTABLE / OPEN,0,14.64,0,14.786,124,56,434,169,4,0,0,0,70.4,8.9,7.1,5,0,0,100
736,108,7/1/24 07:53,6442,20.911,20.607,0.304,7.9,5119,0.045,0.298,0.253,6.7,0.795,30.9,0.911,75,STABLE / OPEN,0,14.64,0.34,15.126,323,147,761,333,9,0,0,0,69.8,8.9,6.3,5,0,0,100
737,108,7/1/24 07:59,5750,20.911,20.64,0.272,8,4594,0.045,0.272,0.227,6.7,0.799,27.6,0.912,75,STABLE / OPEN,0,14.64,0,15.126,16,1,1013,92,0,0,0,0,69.5,8.7,6.2,5,0,0,100
738,108,7/1/24 08:04,5033,20.911,20.673,0.239,8,4063,0.046,0.246,0.201,6.7,0.807,24.2,0.911,75,STABLE / OPEN,0,14.64,0,15.126,11,0,82,22,0,0,0,0,69.7,8.8,7.7,5,0,0,100
739,108,7/1/24 08:10,4773,20.911,20.685,0.227,8,3912,0.045,0.238,0.193,6.7,0.82,23,0.912,75,STABLE / OPEN,0,14.64,0,15.126,10,0,0,0,0,0,0,0,69.9,9,7.8,5,0,0,100
740,108,7/1/24 08:16,4948,20.911,20.676,0.235,8,4073,0.046,0.247,0.201,6.7,0.823,23.9,0.911,75,STABLE / OPEN,0,14.64,0,15.126,21,2,70,10,0,0,0,0,69.1,8.9,6.8,5,0,0,100
741,108,7/1/24 08:21,4909,20.911,20.678,0.233,8,4026,0.046,0.244,0.199,6.7,0.82,23.7,0.912,75,STABLE / OPEN,0,14.64,0,15.126,10,0,9,3,0,0,0,0,68.9,8.8,6.2,5,0,0,100
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:EVENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
