652,107,6/30/24 23:57,5877,20.911,20.654,0.257,6.4,5048,0.043,0.271,0.228,5.3,0.859,28.6,0.912,75,STABLE / OPEN,0,9.6,0,10.885,232,48,4,2,0,0,0,0,70.2,7.5,7.1,5,0,0,0
653,107,7/1/24 00:02,6126,20.911,20.643,0.269,6.4,5190,0.043,0.278,0.235,5.3,0.847,29.8,0.909,75,STABLE / OPEN,0,9.6,0,10.885,157,39,8,0,4,0,0,0,70.9,7.8,8.7,5,0,0,0
654,107,7/1/24 00:08,5908,20.911,20.654,0.257,6.4,4873,0.044,0.264,0.22,5.3,0.825,28.5,0.911,74.99,STABLE / OPEN,0,9.6,0,10.885,70,2,0,0,0,0,0,0,69.7,7.9,6.9,5,0,0,0
655,107,7/1/24 00:14,5759,20.911,20.66,0.251,6.4,4830,0.043,0.261,0.218,5.3,0.839,27.9,0.912,75,STABLE / OPEN,0,9.6,0,10.885,4,0,0,0,0,0,0,0,69.4,7.5,6.1,5,0,0,0
656,107,7/1/24 00:19,5985,20.911,20.651,0.26,6.4,4985,0.044,0.268,0.225,5.3,0.833,29,0.913,75,UNSTABLE / OPEN,0,9.6,0,10.885,112,25,5,1,0,0,0,0,70.7,7.5,6.9,5,0,0,0
657,107,7/1/24 00:25,5959,20.911,20.651,0.26,6.5,4989,0.043,0.269,0.226,5.3,0.837,28.9,0.91,75,STABLE / OPEN,0.08,9.67,0,10.885,228,92,33,3,2,0,0,0,70.8,7.7,8.2,5,0,0,0
658,107,7/1/24 00:31,5749,20.911,20.66,0.251,6.5,4826,0.044,0.262,0.218,5.3,0.839,27.9,0.911,75,STABLE / OPEN,0,9.67,0,10.885,137,0,0,0,0,0,0,0,69.9,7.9,7.1,5,0,0,0
659,107,7/1/24 00:36,5793,20.911,20.659,0.253,6.5,4874,0.043,0.263,0.22,5.3,0.841,28.1,0.912,75,STABLE / OPEN,0.03,9.71,0,10.885,133,3,3,0,0,0,0,0,69.7,7.6,6.3,5,0,0,0
660,107,7/1/24 00:42,5775,20.911,20.659,0.253,6.5,4853,0.043,0.263,0.22,5.4,0.84,28,0.91,75,STABLE / OPEN,0,9.71,0,10.885,1,0,0,0,0,0,0,0,70,7.4,6.6,5,0,0,0
661,107,7/1/24 00:48,5815,20.911,20.658,0.254,6.5,4867,0.043,0.263,0.22,5.4,0.837,28.2,0.911,74.99,STABLE / OPEN,0,9.71,0,10.885,0,0,0,0,0,0,0,0,70.3,7.7,8,5,0,0,0
662,107,7/1/24 00:53,5827,20.911,20.658,0.254,6.5,4747,0.045,0.259,0.215,5.4,0.815,28.1,0.91,75,STABLE / OPEN,0,9.71,0,10.885,1,0,0,0,0,0,0,0,70,7.8,7.3,5,0,0,0
663,107,7/1/24 00:59,6037,20.911,20.648,0.263,6.5,5030,0.044,0.271,0.227,5.4,0.833,29.2,0.912,75,UNSTABLE / OPEN,0.09,9.79,0,10.885,164,37,9,1,50,0,0,0,70.6,7.7,6.4,5,0,0,0
664,107,7/1/24 01:05,5906,20.911,20.654,0.257,6.6,4913,0.043,0.265,0.222,5.4,0.832,28.6,0.911,75,STABLE / OPEN,0.05,9.85,0,10.885,183,14,3,1,41,0,0,0,70.6,7.5,6.4,5,0,0,0
665,107,7/1/24 01:10,5737,20.911,20.661,0.251,6.6,4815,0.044,0.262,0.218,5.4,0.839,27.8,0.91,75,STABLE / OPEN,0,9.85,0,10.885,85,6,2,0,0,0,0,0,70.6,7.6,7.8,5,0,0,0
666,107,7/1/24 01:16,5540,20.911,20.67,0.242,6.6,4611,0.044,0.252,0.209,5.4,0.832,26.8,0.91,75,STABLE / OPEN,0,9.85,0.131,11.016,1,1,0,0,0,0,0,0,70.2,7.8,7.5,5,0,0,0
667,107,7/1/24 01:22,5485,20.911,20.672,0.24,6.6,4562,0.044,0.25,0.207,5.4,0.832,26.5,0.909,74.99,STABLE / OPEN,0,9.85,0,11.016,4,0,0,0,0,0,0,0,69.8,7.7,6.4,5,0,0,0
668,107,7/1/24 01:27,5460,20.911,20.674,0.238,6.6,4521,0.044,0.248,0.204,5.4,0.828,26.4,0.912,75,STABLE / OPEN,0,9.85,0,11.016,8,0,0,0,0,0,0,0,70,7.5,6.2,5,0,0,0
669,107,7/1/24 01:33,5420,20.911,20.675,0.236,6.6,4463,0.044,0.246,0.202,5.5,0.823,26.2,0.91,75,STABLE / OPEN,0,9.85,0,11.016,1,0,1,0,0,0,0,0,70.2,7.6,7.5,5,0,0,0
670,107,7/1/24 01:39,5522,20.911,20.672,0.239,6.6,4455,0.044,0.245,0.201,5.5,0.807,26.6,0.911,75,STABLE / OPEN,0,9.85,0,11.016,23,0,0,0,0,0,0,0,70.6,7.8,7.8,5,0,0,0
671,107,7/1/24 01:44,5755,20.911,20.662,0.25,6.6,4643,0.045,0.255,0.21,5.5,0.807,27.7,0.91,74.99,STABLE / OPEN,0.08,9.93,0,11.016,134,22,4,0,26,0,0,0,70.2,7.7,6.6,5,0,0,0
672,107,7/1/24 01:50,5636,20.911,20.667,0.245,6.7,4535,0.044,0.249,0.205,5.5,0.805,27.1,0.91,75,STABLE / OPEN,0,9.93,0,11.016,35,4,0,0,0,0,0,0,70.6,7.5,6.1,5,0,0,0
673,107,7/1/24 01:56,5557,20.911,20.672,0.24,6.7,4416,0.044,0.244,0.199,5.5,0.795,26.6,0.912,75,STABLE / OPEN,0,9.93,0,11.016,1,1,0,0,0,0,0,0,70.7,7.6,7.3,5,0,0,0
674,107,7/1/24 02:01,5455,20.911,20.675,0.237,6.7,4346,0.044,0.241,0.197,5.5,0.797,26.2,0.909,75,STABLE / OPEN,0,9.93,0,11.016,0,0,1,0,0,0,0,0,70.8,7.8,8.2,5,0,0,0
675,107,7/1/24 02:07,5270,20.911,20.682,0.229,6.7,4314,0.044,0.239,0.195,5.5,0.819,25.4,0.911,75,STABLE / OPEN,0,9.93,0,11.016,0,0,0,0,0,0,0,0,69.9,7.8,6.7,5,0,0,0
676,107,7/1/24 02:13,5364,20.911,20.679,0.233,6.7,4321,0.044,0.239,0.195,5.5,0.805,25.8,0.91,75,STABLE / OPEN,0,9.93,0,11.016,0,0,0,0,0,0,0,0,70,7.5,6,5,0,0,0
677,107,7/1/24 02:18,5495,20.911,20.673,0.238,6.7,4400,0.044,0.243,0.199,5.5,0.801,26.4,0.911,75,STABLE / OPEN,0,9.93,0,11.016,12,0,0,0,0,0,0,0,70.5,7.4,7,5,0,0,0
678,107,7/1/24 02:24,5713,20.911,20.665,0.247,6.7,4521,0.044,0.248,0.204,5.5,0.791,27.4,0.912,75,STABLE / OPEN,0,9.93,0,11.016,55,3,3,0,0,0,0,0,70.8,7.7,8.6,5,0,0,0
679,107,7/1/24 02:30,5706,20.911,20.665,0.246,6.7,4441,0.044,0.245,0.201,5.6,0.778,27.2,0.909,75,STABLE / OPEN,0,9.93,0,11.016,0,0,0,0,0,0,0,0,70,7.8,6.9,5,0,0,0
680,107,7/1/24 02:35,5737,20.911,20.664,0.248,6.8,4520,0.044,0.249,0.204,5.6,0.788,27.5,0.912,75,STABLE / OPEN,0,9.93,0,11.016,0,0,0,0,0,0,0,0,70,7.6,6.1,5,0,0,0
681,107,7/1/24 02:41,5874,20.911,20.657,0.255,6.8,4723,0.044,0.257,0.214,5.6,0.804,28.2,0.911,75,STABLE / OPEN,0.04,9.97,0,11.016,69,2,3,0,3,0,0,0,70.5,7.5,6.9,5,0,0,0
682,107,7/1/24 02:47,5995,20.911,20.652,0.259,6.8,4773,0.044,0.26,0.216,5.6,0.796,28.8,0.911,75,STABLE / OPEN,0,9.97,0,11.016,81,20,10,0,17,0,0,0,71.1,7.7,8.2,5,0,0,0
683,107,7/1/24 02:52,5635,20.911,20.668,0.244,6.8,4457,0.044,0.246,0.202,5.6,0.791,27,0.911,75,STABLE / OPEN,0,9.97,0,11.016,1,1,0,0,0,0,0,0,70.2,7.8,7,5,0,0,0
684,107,7/1/24 02:58,5532,20.911,20.671,0.24,6.8,4518,0.044,0.248,0.204,5.6,0.817,26.7,0.912,75,STABLE / OPEN,0.06,10.03,0,11.016,23,2,0,0,0,0,0,0,69.9,7.6,6.2,5,0,0,0
685,107,7/1/24 03:04,5547,20.911,20.672,0.24,6.8,4457,0.044,0.245,0.201,5.6,0.803,26.7,0.913,75,STABLE / OPEN,0,10.03,0,11.016,6,4,0,0,0,0,0,0,70.2,7.5,6.7,5,0,0,0
686,107,7/1/24 03:09,5048,20.911,20.693,0.219,6.8,4015,0.044,0.226,0.182,5.6,0.795,24.2,0.91,75,STABLE / OPEN,0,10.03,0,11.016,11,3,0,0,0,0,0,0,70.3,7.6,8,5,0,0,0
687,107,7/1/24 03:15,5206,20.911,20.686,0.226,6.9,4157,0.044,0.232,0.188,5.6,0.798,25,0.91,75,STABLE / OPEN,0,10.03,0,11.016,0,0,0,0,0,0,0,0,70,7.8,7.2,5,0,0,0
688,107,7/1/24 03:21,5330,20.911,20.682,0.23,6.9,4120,0.045,0.231,0.187,5.6,0.773,25.4,0.909,75,STABLE / OPEN,0,10.03,0.091,11.107,34,2,1,0,0,0,0,0,69.8,7.6,6.3,5,0,0,0
689,107,7/1/24 03:26,5450,20.911,20.677,0.234,6.9,4219,0.044,0.235,0.191,5.7,0.774,26,0.912,75,STABLE / OPEN,0,10.03,0,11.107,153,1,4,0,0,0,0,0,70.4,7.5,6.5,5,0,0,0
690,107,7/1/24 03:32,5588,20.911,20.671,0.24,6.9,4287,0.044,0.238,0.194,5.7,0.767,26.6,0.91,75,STABLE / OPEN,0,10.03,0,11.107,19,0,2,0,0,0,0,0,70.6,7.7,7.8,5,0,0,0
691,107,7/1/24 03:38,5865,20.911,20.658,0.253,6.9,4565,0.045,0.251,0.207,5.7,0.778,28,0.91,75,UNSTABLE / OPEN,0.11,10.14,0,11.107,93,22,16,3,50,0,0,0,71.1,7.8,7.5,5,0,0,0
692,107,7/1/24 03:43,5830,20.911,20.66,0.252,6.9,4612,0.044,0.252,0.208,5.7,0.791,27.9,0.911,75,STABLE / OPEN,0.09,10.23,0,11.107,111,18,17,1,0,0,0,0,70.4,7.7,6.4,5,0,0,0
693,107,7/1/24 03:49,5553,20.911,20.671,0.241,6.9,4418,0.044,0.244,0.2,5.7,0.796,26.6,0.909,75,STABLE / OPEN,0,10.23,0,11.107,39,1,0,0,0,0,0,0,70.4,7.5,6.3,5,0,0,0
694,107,7/1/24 03:55,5534,20.911,20.672,0.239,6.9,4418,0.044,0.244,0.2,5.7,0.798,26.6,0.911,75,STABLE / OPEN,0,10.23,0,11.107,16,0,0,0,0,0,0,0,70.6,7.6,7.6,5,0,0,0
695,107,7/1/24 04:00,5404,20.911,20.677,0.235,7,4345,0.044,0.241,0.197,5.7,0.804,26,0.91,75,STABLE / OPEN,0,10.23,0,11.107,2,1,0,0,0,0,0,0,70.5,7.8,7.7,5,0,0,0
696,107,7/1/24 04:06,5308,20.911,20.681,0.23,7,4248,0.044,0.236,0.192,5.7,0.8,25.5,0.91,74.99,STABLE / OPEN,0,10.23,0,11.107,8,1,0,0,0,0,0,0,69.9,7.7,6.5,5,0,0,0
697,107,7/1/24 04:12,5368,20.911,20.679,0.232,7,4302,0.045,0.239,0.194,5.7,0.801,25.8,0.911,75,STABLE / OPEN,0,10.23,0,11.107,56,1,0,0,0,0,0,0,70.1,7.4,6.2,5,0,0,0
698,107,7/1/24 04:17,5418,20.911,20.677,0.235,7,4313,0.045,0.24,0.195,5.7,0.796,26,0.91,75,UNSTABLE / OPEN,0,10.23,0,11.107,137,3,4,0,0,0,0,0,70.5,7.6,7.4,5,0,0,0
699,107,7/1/24 04:23,5665,20.911,20.665,0.246,7,4622,0.045,0.254,0.209,5.8,0.816,27.3,0.91,75,STABLE / OPEN,0,10.23,0,11.107,138,19,9,2,0,0,0,0,71.4,7.8,8.1,5,0,0,0
700,107,7/1/24 04:29,5618,20.911,20.667,0.244,7,4617,0.045,0.253,0.209,5.8,0.822,27.1,0.911,75,STABLE / OPEN,0,10.23,0.444,11.551,12,1,0,0,0,0,0,0,70.5,7.8,6.7,5,0,0,0
701,107,7/1/24 04:34,5493,20.911,20.673,0.239,7,4524,0.045,0.249,0.204,5.8,0.824,26.5,0.912,75,STABLE / OPEN,0,10.23,0,11.551,1,1,0,0,0,0,0,0,70.5,7.5,6.1,5,0,0,0
702,107,7/1/24 04:40,5481,20.911,20.673,0.238,7,4495,0.045,0.248,0.203,5.8,0.82,26.4,0.911,75,STABLE / OPEN,0,10.23,0,11.551,7,0,0,0,0,0,0,0,70.7,7.6,7.2,5,0,0,0
703,107,7/1/24 04:46,5559,20.911,20.67,0.241,7.1,4526,0.044,0.249,0.204,5.8,0.814,26.8,0.912,75,STABLE / OPEN,0,10.23,0,11.551,0,0,0,0,0,0,0,0,70.7,7.7,8.6,5,0,0,0
704,107,7/1/24 04:51,5617,20.911,20.668,0.244,7.1,4469,0.045,0.248,0.202,5.8,0.796,26.9,0.909,75,STABLE / OPEN,0,10.23,0,11.551,0,0,0,0,0,0,0,0,70,7.8,6.8,5,0,0,0
705,107,7/1/24 04:57,5955,20.911,20.654,0.258,7.1,4744,0.045,0.259,0.214,5.8,0.797,28.6,0.911,75,STABLE / OPEN,0,10.23,0,11.551,21,8,4,0,3,0,0,0,70.4,7.6,6.1,5,0,0,0
706,107,7/1/24 05:03,6075,20.911,20.647,0.264,7.1,4984,0.045,0.27,0.225,5.8,0.82,29.3,0.911,75,UNSTABLE / OPEN,0.12,10.35,0,11.551,56,23,21,3,9,0,0,0,71.5,7.5,6.9,5,0,0,0
707,107,7/1/24 05:08,6032,20.911,20.649,0.262,7.1,4958,0.045,0.269,0.224,5.8,0.822,29.1,0.911,75,STABLE / OPEN,0.16,10.51,0,11.551,121,30,36,5,15,0,0,0,71.6,7.7,8.2,5,0,0,0
708,107,7/1/24 05:14,5968,20.911,20.651,0.261,7.1,4970,0.046,0.27,0.225,5.9,0.833,28.9,0.91,75,STABLE / OPEN,0,10.51,0,11.551,312,68,18,2,5,0,0,0,71.3,7.8,7.1,5,0,0,0
709,107,7/1/24 05:20,5728,20.911,20.662,0.25,7.1,4771,0.045,0.261,0.216,5.9,0.833,27.7,0.911,75,STABLE / OPEN,0,10.51,0.033,11.584,438,34,0,0,0,0,0,0,70.7,7.6,6.2,5,0,0,0
710,107,7/1/24 05:25,5707,20.911,20.662,0.25,7.2,4836,0.045,0.264,0.219,5.9,0.847,27.7,0.911,75,STABLE / OPEN,0,10.51,0,11.584,588,45,0,0,0,0,0,0,70.8,7.4,6.7,5,0,0,0
711,107,7/1/24 05:31,5668,20.911,20.663,0.249,7.2,4833,0.045,0.264,0.219,5.9,0.853,27.6,0.91,75,STABLE / OPEN,0,10.51,0,11.584,302,27,0,0,0,0,0,0,70.9,7.7,8,5,0,0,0
712,107,7/1/24 05:37,5909,20.911,20.653,0.258,7.2,4979,0.046,0.271,0.225,5.9,0.843,28.7,0.911,75,STABLE / OPEN,0,10.51,0,11.584,51,4,0,0,0,0,0,0,70.5,7.8,7.1,5,0,0,0
713,107,7/1/24 05:42,6046,20.911,20.648,0.264,7.2,5001,0.045,0.272,0.226,5.9,0.827,29.2,0.91,75,STABLE / OPEN,0,10.51,0,11.584,182,36,0,0,0,0,0,0,70.7,7.6,6.3,5,0,0,0
714,107,7/1/24 05:48,6198,20.911,20.642,0.269,7.2,5119,0.045,0.276,0.231,5.9,0.826,30,0.913,75,UNSTABLE / OPEN,0.14,10.65,0,11.584,157,49,31,3,9,0,0,0,71.9,7.4,6.5,5,0,0,0
715,107,7/1/24 05:54,6058,20.911,20.647,0.264,7.2,5047,0.045,0.274,0.228,5.9,0.833,29.3,0.91,75,STABLE / OPEN,0.03,10.68,0,11.584,284,55,30,5,0,0,0,0,71.7,7.6,7.8,5,0,0,0
716,107,7/1/24 05:59,5847,20.911,20.657,0.254,7.2,4824,0.045,0.263,0.218,5.9,0.825,28.2,0.912,75,STABLE / OPEN,0,10.68,0,11.584,129,10,0,0,0,0,0,0,71.1,7.8,7.5,5,0,0,0
717,107,7/1/24 06:05,5690,20.911,20.663,0.248,7.3,4769,0.046,0.261,0.215,6,0.838,27.6,0.911,75,STABLE / OPEN,0,10.68,0,11.584,340,41,0,0,0,0,0,0,70.6,7.7,6.5,5,0,0,100
718,107,7/1/24 06:11,5684,20.911,20.663,0.248,7.3,4742,0.046,0.26,0.215,6,0.834,27.5,0.91,75,STABLE / OPEN,0,10.68,0,11.584,1193,124,1,0,0,0,0,0,71,7.4,6.1,5,0,0,100
719,107,7/1/24 06:16,5700,20.911,20.664,0.248,7.3,4704,0.046,0.258,0.212,6,0.825,27.5,0.912,75,STABLE / OPEN,0,10.68,0,11.584,250,11,0,0,0,0,0,0,71.2,7.5,7.3,5,0,0,100
720,107,7/1/24 06:22,5720,20.911,20.662,0.249,7.3,4732,0.045,0.259,0.214,6,0.827,27.6,0.91,75,STABLE / OPEN,0,10.68,0,11.584,745,30,0,0,0,0,0,0,71.4,7.8,8.5,5,0,0,100
721,107,7/1/24 06:28,5887,20.911,20.655,0.257,7.3,4859,0.045,0.265,0.22,6,0.825,28.4,0.91,75,STABLE / OPEN,0,10.68,0,11.584,1015,104,0,0,0,0,0,0,70.6,7.9,7,5,0,0,100
722,107,7/1/24 06:33,6015,20.911,20.649,0.263,7.3,5054,0.045,0.274,0.229,6,0.84,29.2,0.91,75,STABLE / OPEN,0.1,10.79,0,11.584,453,83,20,4,1,0,0,0,71.4,7.6,6.3,5,0,0,100
723,107,7/1/24 06:39,5937,20.911,20.653,0.258,7.3,4923,0.045,0.268,0.222,6,0.829,28.7,0.912,75,STABLE / OPEN,0,10.79,0,11.584,342,60,22,0,0,0,0,0,71.6,7.4,6.2,5,0,0,100
724,107,7/1/24 06:45,5638,20.911,20.666,0.246,7.3,4704,0.045,0.258,0.212,6,0.834,27.3,0.912,75,STABLE / OPEN,0,10.79,0,11.584,77,9,0,0,0,0,0,0,71.6,7.5,7.7,5,0,0,100
725,107,7/1/24 06:50,5624,20.911,20.665,0.246,7.4,4733,0.045,0.259,0.214,6.1,0.841,27.3,0.91,74.99,STABLE / OPEN,0,10.79,0,11.584,21,2,17,0,0,0,0,0,71.4,7.8,7.8,5,0,0,100
726,107,7/1/24 06:56,5724,20.911,20.662,0.25,7.4,4812,0.045,0.263,0.217,6.1,0.841,27.8,0.911,75,UNSTABLE / OPEN,0,10.79,0,11.584,79,10,7,2,15,0,0,0,71,7.8,6.8,5,0,0,100
727,107,7/1/24 07:02,5726,20.911,20.66,0.251,7.4,4901,0.046,0.267,0.222,6.1,0.856,27.9,0.91,75,STABLE / OPEN,0.13,10.91,0,11.584,458,66,8,0,1,0,0,0,71.3,7.5,6.2,5,0,0,100
728,107,7/1/24 07:07,5637,20.911,20.665,0.247,7.4,4829,0.046,0.264,0.218,6.1,0.857,27.5,0.912,75,STABLE / OPEN,0,10.91,0,11.584,949,102,0,0,0,0,0,0,71.5,7.4,6.6,5,0,0,100
729,107,7/1/24 07:13,5632,20.911,20.665,0.247,7.4,4823,0.045,0.263,0.218,6.1,0.856,27.4,0.911,75,STABLE / OPEN,0,10.91,0,11.584,233,28,0,0,0,0,0,0,71.6,7.6,8.2,5,0,0,100
730,107,7/1/24 07:19,5494,20.911,20.671,0.241,7.4,4668,0.046,0.257,0.211,6.1,0.85,26.7,0.91,75,STABLE / OPEN,0,10.91,0,11.584,105,5,54,0,0,0,0,0,71,7.9,7.4,5,0,0,100
731,107,7/1/24 07:24,5529,20.911,20.67,0.241,7.4,4619,0.045,0.254,0.209,6.1,0.835,26.8,0.911,75,STABLE / OPEN,0,10.91,0,11.584,377,4,0,0,0,0,0,0,70.6,7.7,6.6,5,0,0,100
732,107,7/1/24 07:30,5493,20.911,20.672,0.239,7.5,4495,0.045,0.249,0.204,6.1,0.818,26.5,0.909,75,STABLE / OPEN,0,10.91,0,11.584,627,0,0,0,0,0,0,0,70.7,7.4,5.9,5,0,0,100
733,107,7/1/24 07:36,5796,20.911,20.66,0.252,7.5,4756,0.045,0.26,0.215,6.1,0.821,28,0.912,75,UNSTABLE / OPEN,0,10.91,0,11.584,283,60,15,4,2,0,0,0,72,7.4,7.1,5,0,0,100
734,107,7/1/24 07:41,5666,20.911,20.665,0.247,7.5,4633,0.046,0.255,0.21,6.1,0.818,27.3,0.91,75,STABLE / OPEN,0,10.91,0,11.584,80,6,0,0,0,0,0,0,71.7,7.7,8.7,5,0,0,100
735,107,7/1/24 07:47,5653,20.911,20.665,0.246,7.5,4665,0.045,0.256,0.211,6.2,0.825,27.3,0.91,75,STABLE / OPEN,0,10.91,0.347,11.931,440,46,0,0,0,0,0,0,71,7.8,7.1,5,0,0,100
736,107,7/1/24 07:53,5634,20.911,20.667,0.245,7.5,4569,0.045,0.252,0.207,6.2,0.811,27.1,0.91,75,STABLE / OPEN,0,10.91,0,11.931,516,59,3,0,0,0,0,0,71,7.6,6.3,5,0,0,100
737,107,7/1/24 07:58,5520,20.911,20.672,0.24,7.5,4510,0.045,0.249,0.204,6.2,0.817,26.6,0.912,75,STABLE / OPEN,0,10.91,0.125,12.056,629,73,0,0,0,0,0,0,71.1,7.3,6.2,5,0,0,100
738,107,7/1/24 08:04,5425,20.911,20.675,0.237,7.5,4497,0.046,0.249,0.203,6.2,0.829,26.2,0.91,75,STABLE / OPEN,0,10.91,0,12.056,117,15,0,0,0,0,0,0,71.4,7.6,7.7,5,0,0,100
739,107,7/1/24 08:10,5388,20.911,20.677,0.235,7.5,4451,0.045,0.247,0.201,6.2,0.826,26,0.91,75,STABLE / OPEN,0,10.91,0,12.056,260,16,0,0,0,0,0,0,71.2,7.8,7.9,5,0,0,100
740,107,7/1/24 08:15,5571,20.911,20.669,0.242,7.6,4504,0.046,0.25,0.204,6.2,0.808,26.8,0.909,75,STABLE / OPEN,0,10.91,0,12.056,333,38,8,0,0,0,0,0,70.6,7.8,6.8,5,0,0,100
741,107,7/1/24 08:21,5792,20.911,20.661,0.251,7.6,4640,0.046,0.255,0.21,6.2,0.801,27.8,0.912,75,STABLE / OPEN,0,10.91,0,12.056,539,82,23,2,2,0,0,0,71.6,7.5,6.2,5,0,0,100
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:EVENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
