601,105,8/27/2020 1:01:29 AM,6124,20.865,20.578,0.288,7.1,5490,0.048,0.312,0.264,6.2,0.897,30.1,0.913,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.8,5.2,8,5,0,0,0,
602,105,8/27/2020 1:07:09 AM,5781,20.865,20.594,0.271,7.2,5150,0.048,0.295,0.247,6.2,0.891,28.4,0.914,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.3,5.5,7.2,5,0,0,0,
603,105,8/27/2020 1:12:49 AM,5683,20.865,20.598,0.267,7.2,5134,0.048,0.294,0.246,6.2,0.903,28,0.914,75,STABLE / OPEN,0,12.97,0,10.498,5,0,0,0,0,0,0,ERR:0,65.9,5.3,6.1,5,0,0,0,
604,105,8/27/2020 1:18:29 AM,5712,20.865,20.598,0.267,7.2,5062,0.05,0.293,0.243,6.2,0.886,28,0.915,74.99,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.3,5,6.3,5,0,0,0,
605,105,8/27/2020 1:24:09 AM,5820,20.865,20.593,0.272,7.2,5160,0.048,0.296,0.247,6.2,0.886,28.6,0.915,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.4,5.1,7.7,5,0,0,0,
606,105,8/27/2020 1:29:49 AM,5795,20.865,20.594,0.271,7.2,5147,0.047,0.294,0.247,6.2,0.888,28.4,0.914,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.5,5.4,7.9,5,0,0,0,
607,105,8/27/2020 1:35:29 AM,5650,20.865,20.6,0.265,7.2,5039,0.048,0.289,0.242,6.2,0.892,27.8,0.913,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,65.6,5.4,6.3,5,0,0,0,
608,105,8/27/2020 1:41:09 AM,5405,20.865,20.612,0.253,7.2,4797,0.049,0.28,0.23,6.3,0.888,26.5,0.913,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66,5,6.2,5,0,0,0,
609,105,8/27/2020 1:46:49 AM,5790,20.865,20.593,0.272,7.3,5171,0.049,0.297,0.249,6.3,0.893,28.5,0.912,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.3,5.1,7.5,5,0,0,0,
610,105,8/27/2020 1:52:29 AM,5872,20.865,20.59,0.275,7.3,5235,0.048,0.299,0.251,6.3,0.891,28.9,0.914,75,STABLE / OPEN,0,12.97,0,10.498,0,0,0,0,0,0,0,ERR:0,66.3,5.3,8.5,5,0,0,0,
611,105,8/27/2020 1:58:09 AM,6257,20.865,20.571,0.294,7.3,5604,0.048,0.317,0.269,6.3,0.896,30.8,0.912,75,STABLE / OPEN,0,12.97,0,10.498,32,0,0,0,0,0,0,ERR:0,66.1,5.4,6.4,5,0,0,0,
612,105,8/27/2020 2:03:49 AM,6921,20.865,20.54,0.325,7.3,6244,0.049,0.348,0.299,6.3,0.902,34.1,0.914,75,UNSTABLE / OPEN,0,12.97,0,10.498,134,3,0,0,0,0,0,ERR:0,67.7,5,6,5,0,0,0,
613,105,8/27/2020 2:09:29 AM,6903,20.865,20.541,0.324,7.3,6193,0.049,0.346,0.297,6.3,0.897,34,0.913,75,STABLE / OPEN,0.07,13.04,0,10.498,42,1,0,0,0,0,0,ERR:0,67.9,5,7.2,5,0,0,0,
614,105,8/27/2020 2:15:09 AM,6913,20.865,20.541,0.324,7.3,6179,0.048,0.345,0.297,6.3,0.894,34,0.913,75,UNSTABLE / OPEN,0,13.04,0,10.498,100,2,0,0,0,0,0,ERR:0,68.9,5.3,8.5,5,0,0,0,
615,105,8/27/2020 2:20:49 AM,6912,20.865,20.54,0.325,7.4,6203,0.048,0.346,0.298,6.4,0.897,34,0.913,75,STABLE / OPEN,0,13.04,0,10.498,24,1,0,0,0,0,0,ERR:0,67.8,5.5,6.6,5,0,0,0,
616,105,8/27/2020 2:26:29 AM,6597,20.865,20.556,0.309,7.4,5869,0.05,0.332,0.282,6.4,0.89,32.4,0.913,75,STABLE / OPEN,0,13.04,0.079,10.577,268,1,0,0,0,0,0,ERR:0,67.6,5.1,6,5,0,0,0,
617,105,8/27/2020 2:32:09 AM,6492,20.865,20.561,0.304,7.4,5790,0.048,0.326,0.278,6.4,0.892,31.9,0.913,75,STABLE / OPEN,0,13.04,0,10.577,14,0,0,0,0,0,0,ERR:0,68.1,5.1,7.1,5,0,0,0,
618,105,8/27/2020 2:37:49 AM,6601,20.865,20.555,0.31,7.4,5901,0.048,0.331,0.283,6.4,0.894,32.5,0.913,74.99,UNSTABLE / OPEN,0,13.04,0,10.577,97,1,0,0,0,0,0,ERR:0,68.6,5.3,8.4,5,0,0,0,
619,105,8/27/2020 2:43:29 AM,7127,20.865,20.53,0.336,7.4,6514,0.047,0.36,0.312,6.4,0.914,35.2,0.914,75,UNSTABLE / OPEN,0,13.04,0,10.577,93,1,0,0,0,0,0,ERR:0,68.4,5.5,6.8,5,0,0,0,
620,105,8/27/2020 2:49:09 AM,7519,20.865,20.511,0.354,7.4,6777,0.049,0.374,0.326,6.4,0.901,37,0.912,75,UNSTABLE / OPEN,0,13.04,0,10.577,145,1,0,0,0,0,0,ERR:0,68.5,5.1,5.8,5,0,0,0,
621,105,8/27/2020 2:54:49 AM,7352,20.865,20.521,0.344,7.5,6569,0.049,0.364,0.315,6.5,0.893,36.1,0.915,75,STABLE / OPEN,0.36,13.4,0.133,10.709,25,0,0,0,0,0,0,ERR:0,69.4,5,7,5,0,0,0,
622,105,8/27/2020 3:00:29 AM,7004,20.865,20.537,0.328,7.5,6261,0.048,0.348,0.3,6.5,0.894,34.4,0.914,75,STABLE / OPEN,0,13.4,0,10.709,19,0,0,0,0,0,0,ERR:0,69.1,5.3,8.3,5,0,0,0,
623,105,8/27/2020 3:06:09 AM,6739,20.865,20.55,0.315,7.5,5934,0.048,0.333,0.285,6.5,0.881,33,0.913,75,STABLE / OPEN,0,13.4,0,10.709,0,0,0,0,0,0,0,ERR:0,68.3,5.5,6.9,5,0,0,0,
624,105,8/27/2020 3:11:49 AM,6359,20.865,20.567,0.298,7.5,5685,0.048,0.321,0.273,6.5,0.894,31.3,0.914,75,STABLE / OPEN,0,13.4,0,10.709,8,0,0,0,0,0,0,ERR:0,68,5.2,5.9,5,0,0,0,
625,105,8/27/2020 3:17:29 AM,6211,20.865,20.574,0.291,7.5,5522,0.049,0.314,0.265,6.5,0.889,30.5,0.914,75,STABLE / OPEN,0,13.4,0,10.709,5,0,0,0,0,0,0,ERR:0,68.4,5,6.9,5,0,0,0,
626,105,8/27/2020 3:23:09 AM,6337,20.865,20.567,0.298,7.5,5738,0.048,0.323,0.275,6.5,0.905,31.2,0.914,75,UNSTABLE / OPEN,0,13.4,0,10.709,127,2,0,0,0,0,0,ERR:0,69.1,5.2,8.1,5,0,0,0,
627,105,8/27/2020 3:28:49 AM,7025,20.865,20.534,0.331,7.6,6426,0.049,0.357,0.308,6.5,0.915,34.7,0.914,75,UNSTABLE / OPEN,0,13.4,0,10.709,57,1,0,0,0,0,0,ERR:0,69.3,5.5,7,5,0,0,0,
628,105,8/27/2020 3:34:29 AM,7008,20.865,20.536,0.329,7.6,6344,0.048,0.352,0.304,6.6,0.905,34.6,0.915,75,STABLE / OPEN,0.08,13.48,0,10.709,61,1,0,0,0,0,0,ERR:0,68.9,5.2,5.9,5,0,0,0,
629,105,8/27/2020 3:40:09 AM,6754,20.865,20.548,0.318,7.6,6076,0.049,0.341,0.292,6.6,0.899,33.3,0.913,75,STABLE / OPEN,0,13.48,0,10.709,171,0,0,0,0,0,0,ERR:0,69.1,5,6.7,5,0,0,0,
630,105,8/27/2020 3:45:49 AM,7044,20.865,20.534,0.331,7.6,6360,0.049,0.355,0.305,6.6,0.903,34.7,0.913,75,STABLE / OPEN,0,13.48,0.28,10.99,194,2,0,0,0,0,0,ERR:0,70.1,5.2,8.1,5,0,0,0,
631,105,8/27/2020 3:51:29 AM,6558,20.865,20.558,0.307,7.6,5805,0.048,0.327,0.279,6.6,0.885,32.2,0.913,75,STABLE / OPEN,0,13.48,0,10.99,151,0,0,0,0,0,0,ERR:0,69.1,5.5,7.2,5,0,0,0,
632,105,8/27/2020 3:57:09 AM,6417,20.865,20.564,0.301,7.6,5724,0.048,0.323,0.275,6.6,0.892,31.5,0.913,75,STABLE / OPEN,0,13.48,0,10.99,4,0,0,0,0,0,0,ERR:0,68.6,5.3,6.1,5,0,0,0,
633,105,8/27/2020 4:02:49 AM,6193,20.865,20.575,0.29,7.7,5499,0.05,0.313,0.264,6.6,0.888,30.4,0.914,75,STABLE / OPEN,0,13.48,0,10.99,6,0,0,0,0,0,0,ERR:0,69,5,6.6,5,0,0,0,
634,105,8/27/2020 4:08:29 AM,6160,20.865,20.576,0.289,7.7,5501,0.049,0.314,0.264,6.6,0.893,30.3,0.912,75,STABLE / OPEN,0.08,13.56,0.048,11.037,46,5,0,0,0,0,0,ERR:0,69.7,5.2,7.9,5,0,0,0,
635,105,8/27/2020 4:14:09 AM,6071,20.865,20.58,0.285,7.7,5404,0.049,0.308,0.26,6.7,0.89,29.8,0.913,75,STABLE / OPEN,0,13.56,0,11.037,0,0,0,0,0,0,0,ERR:0,69.3,5.5,7.5,5,0,0,0,
636,105,8/27/2020 4:19:49 AM,6151,20.865,20.577,0.288,7.7,5495,0.049,0.313,0.264,6.7,0.893,30.2,0.914,75,STABLE / OPEN,0,13.56,0,11.037,23,2,0,0,0,0,0,ERR:0,68.8,5.4,6.2,5,0,0,0,
637,105,8/27/2020 4:25:29 AM,6536,20.865,20.558,0.307,7.7,5831,0.05,0.33,0.28,6.7,0.892,32.1,0.913,75,STABLE / OPEN,0,13.56,0,11.037,267,5,0,0,0,0,0,ERR:0,70.6,5,6.4,5,0,0,0,
638,105,8/27/2020 4:31:09 AM,6841,20.865,20.544,0.321,7.7,6128,0.048,0.342,0.294,6.7,0.896,33.6,0.913,75,STABLE / OPEN,0,13.56,0,11.037,333,4,0,0,0,0,0,ERR:0,70.6,5.2,7.7,5,0,0,0,
639,105,8/27/2020 4:36:49 AM,7442,20.865,20.516,0.349,7.8,6660,0.048,0.367,0.319,6.7,0.895,36.6,0.915,75,UNSTABLE / OPEN,0,13.56,0,11.037,155,0,0,0,0,0,0,ERR:0,70.5,5.5,7.9,5,0,0,0,
640,105,8/27/2020 4:42:29 AM,7679,20.865,20.504,0.361,7.8,6894,0.049,0.38,0.331,6.7,0.898,37.8,0.913,74.99,STABLE / OPEN,0.26,13.82,0.081,11.118,381,7,0,0,0,0,0,ERR:0,70.2,5.4,6.3,5,0,0,0,
641,105,8/27/2020 4:48:09 AM,7311,20.865,20.523,0.342,7.8,6507,0.049,0.361,0.312,6.8,0.89,35.9,0.914,75,STABLE / OPEN,0,13.82,0.217,11.335,168,0,0,0,0,0,0,ERR:0,70.7,5,6.2,5,0,0,0,
642,105,8/27/2020 4:53:49 AM,6571,20.865,20.558,0.307,7.8,5762,0.049,0.325,0.276,6.8,0.877,32.2,0.914,75,STABLE / OPEN,0,13.82,0,11.335,23,0,0,0,0,0,0,ERR:0,70,5.1,7.5,5,0,0,0,
643,105,8/27/2020 4:59:29 AM,6146,20.865,20.578,0.287,7.8,5411,0.049,0.308,0.259,6.8,0.881,30.1,0.915,75,STABLE / OPEN,0,13.82,0,11.335,28,0,0,0,0,0,0,ERR:0,69.8,5.4,8.2,5,0,0,0,
644,105,8/27/2020 5:05:09 AM,5795,20.865,20.593,0.272,7.8,5143,0.048,0.295,0.247,6.8,0.888,28.4,0.913,75,STABLE / OPEN,0,13.82,0,11.335,0,0,0,0,0,0,0,ERR:0,68.9,5.5,6.3,5,0,0,0,
645,105,8/27/2020 5:10:49 AM,5815,20.865,20.594,0.272,7.9,5094,0.05,0.294,0.244,6.8,0.876,28.5,0.914,75,STABLE / OPEN,0,13.82,0,11.335,0,0,0,0,0,0,0,ERR:0,69.3,5,6.2,5,0,0,0,
646,105,8/27/2020 5:16:29 AM,5956,20.865,20.586,0.279,7.9,5250,0.05,0.302,0.252,6.8,0.881,29.2,0.913,75,STABLE / OPEN,0,13.82,0,11.335,30,1,0,0,0,0,0,ERR:0,69.7,5.1,7.5,5,0,0,0,
647,105,8/27/2020 5:22:09 AM,6023,20.865,20.583,0.283,7.9,5345,0.048,0.305,0.257,6.8,0.887,29.6,0.913,75,STABLE / OPEN,0,13.82,0,11.335,1,0,0,0,0,0,0,ERR:0,69.6,5.4,8.5,5,0,0,0,
648,105,8/27/2020 5:27:49 AM,5761,20.865,20.595,0.27,7.9,5106,0.048,0.294,0.245,6.8,0.886,28.3,0.913,75,STABLE / OPEN,0,13.82,0,11.335,65,0,0,0,0,0,0,ERR:0,68.7,5.5,6.5,5,0,0,0,
649,105,8/27/2020 5:33:29 AM,5851,20.865,20.591,0.274,7.9,5076,0.049,0.293,0.244,6.9,0.868,28.6,0.911,75,STABLE / OPEN,0,13.82,0,11.335,109,0,0,0,0,0,0,ERR:0,68.9,5,6.1,5,0,0,0,
650,105,8/27/2020 5:39:09 AM,5990,20.865,20.586,0.28,7.9,5211,0.048,0.298,0.25,6.9,0.87,29.3,0.914,75,STABLE / OPEN,0,13.82,0,11.335,22,2,0,0,0,0,0,ERR:0,69.3,5.1,7.4,5,0,0,0,
651,105,8/27/2020 5:44:49 AM,6101,20.865,20.58,0.285,7.9,5312,0.048,0.303,0.255,6.9,0.871,29.8,0.912,75,STABLE / OPEN,0,13.82,0,11.335,71,0,0,0,0,0,0,ERR:0,69.9,5.3,8.7,5,0,0,0,
652,105,8/27/2020 5:50:29 AM,6398,20.865,20.566,0.299,8,5567,0.048,0.315,0.267,6.9,0.87,31.3,0.912,75,UNSTABLE / OPEN,0,13.82,0,11.335,95,1,0,0,0,0,0,ERR:0,69.2,5.5,6.6,5,0,0,0,
653,105,8/27/2020 5:56:09 AM,7014,20.865,20.537,0.328,8,6119,0.049,0.343,0.294,6.9,0.873,34.3,0.913,75,UNSTABLE / OPEN,0,13.82,0,11.335,125,4,0,0,0,0,0,ERR:0,70.2,5,6,5,0,0,0,
654,105,8/27/2020 6:01:49 AM,7501,20.865,20.514,0.351,8,6637,0.049,0.367,0.318,6.9,0.885,36.8,0.914,75,UNSTABLE / OPEN,0.24,14.06,0,11.335,12,0,0,0,0,0,0,ERR:0,70.6,5,7.2,5,0,0,100,
655,105,8/27/2020 6:07:29 AM,7359,20.865,20.52,0.346,8,6584,0.048,0.364,0.316,6.9,0.895,36.2,0.913,75,STABLE / OPEN,0,14.06,0.112,11.448,97,1,0,0,0,0,0,ERR:0,71.1,5.3,8.6,5,0,0,100,
656,105,8/27/2020 6:13:09 AM,6639,20.865,20.555,0.31,8,5813,0.049,0.328,0.279,7,0.876,32.5,0.913,75,STABLE / OPEN,0.05,14.11,0,11.448,301,0,0,0,0,0,0,ERR:0,69.8,5.6,7,5,0,0,100,
657,105,8/27/2020 6:18:49 AM,6196,20.865,20.575,0.29,8,5427,0.049,0.309,0.261,7,0.876,30.3,0.913,75,STABLE / OPEN,0,14.11,0,11.448,319,1,0,0,0,0,0,ERR:0,69.7,5.2,6.1,5,0,0,100,
658,105,8/27/2020 6:24:29 AM,5669,20.865,20.601,0.265,8.1,4939,0.05,0.287,0.237,7,0.871,27.7,0.914,75,STABLE / OPEN,0,14.11,0,11.448,31,0,0,0,0,0,0,ERR:0,70.1,4.9,6.3,5,0,0,100,
659,105,8/27/2020 6:30:09 AM,5722,20.865,20.597,0.268,8.1,5037,0.048,0.29,0.242,7,0.88,28,0.912,75,STABLE / OPEN,0,14.11,0,11.448,92,0,0,0,0,0,0,ERR:0,70.4,5,7.8,5,0,0,100,
660,105,8/27/2020 6:35:49 AM,5708,20.865,20.598,0.267,8.1,5012,0.048,0.289,0.241,7,0.878,28,0.913,75,STABLE / OPEN,0,14.11,0,11.448,369,0,0,0,0,0,0,ERR:0,70.1,5.4,7.8,5,0,0,100,
661,105,8/27/2020 6:41:29 AM,5730,20.865,20.598,0.267,8.1,4962,0.048,0.287,0.238,7,0.866,28,0.913,75,STABLE / OPEN,0,14.11,0.076,11.524,1,0,0,0,0,0,0,ERR:0,69.2,5.4,6.5,5,0,0,100,
662,105,8/27/2020 6:47:09 AM,5779,20.865,20.596,0.27,8.1,4992,0.049,0.289,0.24,7,0.864,28.2,0.913,75,STABLE / OPEN,0,14.11,0,11.524,0,0,0,0,0,0,0,ERR:0,69.6,5,5.9,5,0,0,100,
663,105,8/27/2020 6:52:49 AM,5809,20.865,20.594,0.271,8.1,5048,0.048,0.29,0.242,7,0.869,28.4,0.914,75,STABLE / OPEN,0,14.11,0,11.524,0,0,0,0,0,0,0,ERR:0,70.1,4.8,6.8,5,0,0,100,
664,105,8/27/2020 6:58:29 AM,5769,20.865,20.597,0.269,8.1,4952,0.048,0.286,0.238,7.1,0.858,28.1,0.913,75,STABLE / OPEN,0,14.11,0,11.524,276,0,0,0,0,0,0,ERR:0,70.1,5.1,8.4,5,0,0,100,
665,105,8/27/2020 7:04:09 AM,5489,20.865,20.61,0.255,8.2,4645,0.049,0.272,0.223,7.1,0.846,26.7,0.914,75,STABLE / OPEN,0,14.11,0,11.524,102,0,0,0,0,0,0,ERR:0,69.3,5.5,7.1,5,0,0,100,
666,105,8/27/2020 7:09:49 AM,5630,20.865,20.604,0.261,8.2,4717,0.049,0.276,0.226,7.1,0.838,27.3,0.914,75,STABLE / OPEN,0,14.11,0,11.524,0,0,0,0,0,0,0,ERR:0,69.1,5.2,6.2,5,0,0,100,
667,105,8/27/2020 7:15:29 AM,6089,20.865,20.582,0.283,8.2,5205,0.049,0.298,0.25,7.1,0.855,29.6,0.914,74.99,STABLE / OPEN,0,14.11,0,11.524,16,0,0,0,0,0,0,ERR:0,69.9,4.8,6.2,5,0,0,100,
668,105,8/27/2020 7:21:09 AM,6400,20.865,20.568,0.297,8.2,5442,0.048,0.309,0.261,7.1,0.85,31.1,0.914,75,STABLE / OPEN,0,14.11,0,11.524,72,2,0,0,0,0,0,ERR:0,70.6,5,7.7,5,0,0,100,
669,105,8/27/2020 7:26:49 AM,6480,20.865,20.565,0.3,8.2,5450,0.049,0.31,0.261,7.1,0.841,31.4,0.915,75,STABLE / OPEN,0,14.11,0,11.524,84,0,0,0,0,0,0,ERR:0,70.5,5.3,8,5,0,0,100,
670,105,8/27/2020 7:32:29 AM,6855,20.865,20.547,0.318,8.2,5746,0.05,0.326,0.276,7.1,0.838,33.2,0.913,75,UNSTABLE / OPEN,0.36,14.46,0,11.524,152,10,0,0,0,0,0,ERR:0,70,5.4,6.5,5,0,0,100,
671,105,8/27/2020 7:38:09 AM,7393,20.865,20.521,0.344,8.3,6376,0.048,0.354,0.306,7.2,0.862,36.1,0.914,75,UNSTABLE / OPEN,0,14.46,0,11.524,90,13,0,0,3,0,0,ERR:0,70.6,5,5.8,5,0,0,100,
672,105,8/27/2020 7:43:49 AM,7759,20.865,20.503,0.362,8.3,6813,0.048,0.375,0.327,7.2,0.878,38,0.915,75,UNSTABLE / OPEN,0,14.46,0,11.524,107,0,0,0,0,0,0,ERR:0,71.3,4.9,7,5,0,0,100,
673,105,8/27/2020 7:49:29 AM,7707,20.865,20.505,0.36,8.3,6767,0.049,0.374,0.324,7.2,0.878,37.7,0.915,75,STABLE / OPEN,0,14.46,0.372,11.896,87,1,0,0,0,0,0,ERR:0,71.9,5.2,8.5,5,0,0,100,
674,105,8/27/2020 7:55:09 AM,7284,20.865,20.525,0.34,8.3,6369,0.05,0.355,0.305,7.2,0.874,35.6,0.914,75,STABLE / OPEN,0,14.46,0,11.896,41,0,0,0,0,0,0,ERR:0,71.1,5.5,6.9,5,0,0,100,
675,105,8/27/2020 8:00:49 AM,6676,20.865,20.553,0.312,8.3,5803,0.049,0.328,0.279,7.2,0.869,32.6,0.913,75,STABLE / OPEN,0,14.46,0,11.896,0,0,0,0,0,0,0,ERR:0,70.4,5.1,6,5,0,0,100,
676,105,8/27/2020 8:06:29 AM,6238,20.865,20.574,0.291,8.3,5432,0.049,0.31,0.26,7.2,0.871,30.5,0.914,75,STABLE / OPEN,0,14.46,0,11.896,4,0,0,0,0,0,0,ERR:0,70.8,4.8,6.5,5,0,0,100,
677,105,8/27/2020 8:12:09 AM,5570,20.865,20.605,0.26,8.4,4868,0.049,0.283,0.234,7.2,0.874,27.2,0.913,75,STABLE / OPEN,0,14.46,0,11.896,62,0,0,0,0,0,0,ERR:0,70.8,5,8,5,0,0,100,
678,105,8/27/2020 8:17:49 AM,5738,20.865,20.597,0.268,8.4,5026,0.05,0.291,0.241,7.3,0.876,28.1,0.913,74.99,STABLE / OPEN,0,14.46,0,11.896,0,0,0,0,0,0,0,ERR:0,70.5,5.4,7.6,5,0,0,100,
679,105,8/27/2020 8:23:29 AM,5823,20.865,20.594,0.271,8.4,5025,0.05,0.291,0.241,7.3,0.863,28.4,0.914,75,STABLE / OPEN,0,14.46,0,11.896,0,0,0,0,0,0,0,ERR:0,69.8,5.4,6.4,5,0,0,100,
680,105,8/27/2020 8:29:09 AM,5887,20.865,20.589,0.276,8.4,5206,0.049,0.299,0.25,7.3,0.884,28.9,0.912,75,STABLE / OPEN,0,14.46,0,11.896,0,0,0,0,0,0,0,ERR:0,70.4,4.9,5.8,5,0,0,100,
681,105,8/27/2020 8:34:49 AM,5980,20.865,20.586,0.279,8.4,5211,0.05,0.3,0.25,7.3,0.872,29.2,0.914,75,STABLE / OPEN,0,14.46,0,11.896,0,0,0,0,0,0,0,ERR:0,70.7,4.9,7,5,0,0,100,
682,105,8/27/2020 8:40:29 AM,6194,20.865,20.576,0.289,8.4,5383,0.051,0.31,0.258,7.3,0.869,30.3,0.913,75,STABLE / OPEN,0,14.46,0,11.896,10,0,0,0,0,0,0,ERR:0,70.8,5.2,8.5,5,0,0,100,
683,105,8/27/2020 8:46:09 AM,6439,20.865,20.564,0.301,8.4,5690,0.05,0.322,0.273,7.3,0.884,31.6,0.915,75,STABLE / OPEN,0,14.46,0,11.896,78,0,0,0,0,0,0,ERR:0,70.5,5.5,7.1,5,0,0,100,
684,105,8/27/2020 8:51:49 AM,6492,20.865,20.561,0.304,8.5,5731,0.05,0.325,0.275,7.3,0.883,31.8,0.913,75,STABLE / OPEN,0,14.46,0,11.896,77,4,0,0,0,0,0,ERR:0,70.4,5.3,6.3,5,0,0,100,
685,105,8/27/2020 8:57:29 AM,6619,20.865,20.555,0.31,8.5,5882,0.049,0.331,0.282,7.3,0.889,32.5,0.914,75,UNSTABLE / OPEN,0,14.46,0,11.896,304,1,0,0,0,0,0,ERR:0,71.5,4.9,5.8,5,0,0,100,
686,105,8/27/2020 9:03:09 AM,7229,20.865,20.526,0.339,8.5,6421,0.051,0.359,0.308,7.4,0.888,35.5,0.913,75,UNSTABLE / OPEN,0.23,14.69,0,11.896,92,0,0,0,0,0,0,ERR:0,71.8,4.9,6.9,5,0,0,100,
687,105,8/27/2020 9:08:49 AM,7518,20.865,20.512,0.353,8.5,6795,0.049,0.374,0.326,7.4,0.904,37.1,0.915,75,STABLE / OPEN,0,14.69,0,11.896,3,0,0,0,0,0,0,ERR:0,71.9,5.2,8.4,5,0,0,100,
688,105,8/27/2020 9:14:29 AM,7755,20.865,20.5,0.365,8.5,7063,0.049,0.388,0.339,7.4,0.911,38.3,0.913,75,STABLE / OPEN,0.19,14.88,0.207,12.103,71,4,0,0,2,0,0,ERR:0,71.9,5.5,7.1,5,0,0,100,
689,105,8/27/2020 9:20:09 AM,7782,20.865,20.5,0.366,8.6,7076,0.049,0.387,0.339,7.4,0.909,38.4,0.915,74.99,STABLE / OPEN,0.14,15.02,0.163,12.266,77,28,0,0,8,0,0,ERR:0,71.2,5.2,6.1,5,0,0,100,
690,105,8/27/2020 9:25:49 AM,7438,20.865,20.516,0.349,8.6,6631,0.05,0.368,0.318,7.4,0.892,36.5,0.914,75,STABLE / OPEN,0.04,15.06,0.126,12.392,16,1,0,0,0,0,0,ERR:0,72,4.8,6.2,5,0,0,100,
691,105,8/27/2020 9:31:29 AM,7111,20.865,20.532,0.333,8.6,6343,0.05,0.354,0.304,7.4,0.892,34.9,0.914,75,STABLE / OPEN,0,15.06,0,12.392,14,1,0,0,0,0,0,ERR:0,72.2,5,7.7,5,0,0,100,
692,105,8/27/2020 9:37:09 AM,6592,20.865,20.556,0.309,8.6,5911,0.049,0.333,0.283,7.5,0.897,32.4,0.914,75,STABLE / OPEN,0,15.06,0,12.392,16,0,0,0,0,0,0,ERR:0,71.8,5.3,7.9,5,0,0,100,
693,105,8/27/2020 9:42:49 AM,6294,20.865,20.57,0.296,8.6,5665,0.049,0.321,0.272,7.5,0.9,31,0.914,75,STABLE / OPEN,0,15.06,0.044,12.436,516,0,0,0,0,0,0,ERR:0,70.4,5.4,6.5,5,0,0,100,
694,105,8/27/2020 9:48:29 AM,6072,20.865,20.58,0.285,8.6,5436,0.05,0.311,0.261,7.5,0.895,29.9,0.914,75,STABLE / OPEN,0.03,15.09,0,12.436,145,0,0,0,0,0,0,ERR:0,70.7,5,5.7,5,0,0,100,
695,105,8/27/2020 9:54:09 AM,5860,20.865,20.59,0.275,8.7,5267,0.052,0.304,0.252,7.5,0.899,28.8,0.914,75,STABLE / OPEN,0,15.09,0,12.436,61,0,0,0,0,0,0,ERR:0,71.3,4.9,7,5,0,0,100,
696,105,8/27/2020 9:59:49 AM,5591,20.865,20.603,0.263,8.7,5036,0.05,0.291,0.241,7.5,0.901,27.5,0.914,75,STABLE / OPEN,0,15.09,0,12.436,38,0,0,0,0,0,0,ERR:0,71.6,5.2,8.5,5,0,0,100,
697,105,8/27/2020 10:05:29 AM,5845,20.865,20.591,0.275,8.7,5292,0.049,0.303,0.254,7.5,0.905,28.8,0.914,74.99,STABLE / OPEN,0,15.09,0,12.436,0,0,0,0,0,0,0,ERR:0,70.7,5.5,6.9,5,0,0,100,
698,105,8/27/2020 10:11:09 AM,5884,20.865,20.589,0.276,8.7,5273,0.051,0.304,0.253,7.5,0.896,28.9,0.914,75,STABLE / OPEN,0,15.09,0,12.436,31,0,0,0,0,0,0,ERR:0,70.6,5.2,6,5,0,0,100,
699,105,8/27/2020 10:16:49 AM,5656,20.865,20.6,0.265,8.7,5054,0.051,0.293,0.243,7.6,0.894,27.8,0.913,75,STABLE / OPEN,0,15.09,0,12.436,148,0,0,0,0,0,0,ERR:0,70.8,4.8,6.4,5,0,0,100,
700,105,8/27/2020 10:22:29 AM,5738,20.865,20.596,0.269,8.7,5141,0.051,0.297,0.247,7.6,0.896,28.2,0.913,75,STABLE / OPEN,0,15.09,0,12.436,341,0,0,0,0,0,0,ERR:0,71.1,5,7.9,5,0,0,100,
701,105,8/27/2020 10:28:09 AM,6007,20.865,20.583,0.283,8.7,5445,0.053,0.314,0.261,7.6,0.906,29.6,0.913,75,STABLE / OPEN,0,15.09,0,12.436,318,0,0,0,0,0,0,ERR:0,71.3,5.4,7.6,5,0,0,100,
702,105,8/27/2020 10:33:49 AM,6249,20.865,20.573,0.292,8.8,5516,0.059,0.324,0.265,7.6,0.883,30.6,0.914,75,STABLE / OPEN,0,15.09,0,12.436,106,0,0,0,0,1,0,ERR:0,70.7,5.4,6.5,5,0,0,100,
703,105,8/27/2020 10:39:29 AM,6145,20.865,20.578,0.287,8.8,5392,0.063,0.322,0.259,7.6,0.877,30.1,0.913,75,STABLE / OPEN,0,15.09,0,12.436,0,0,0,0,0,0,0,ERR:0,70.7,5.2,6,5,0,0,100,
